accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4
3.2851439529418944,2.1968213996769035,7.196970190429687,0.0957680664062499,2.5713725830078125,2.040458364868164,4.521449835205077,2.4809914703369134,26.281151623535155,124.94556042903268,-0.29961081313267846,-0.020609168629501132,-0.20881774354157612,-0.0951294607798242,0.6039373687744141,2.4285457848702783,3.0358477050781247,-5.260061047363281,0.7613561279296874,0.4548983154296875,2.4103625213623046,1.955464205932617,15.351621044921874,50.10059979690688,-0.12801462618610993,-0.542507624835207,0.029958507374688234,0.15197475471718055,9.0665424118042,2.5477946316048747,14.022839123535157,4.879382983398437,9.035717065429687,7.781753945922851,10.190320816040039,2.4085668701171876,72.5323392944336,709.5475903190313,-0.4064412012276533,0.2243425081705924,-0.4242104985929258,0.07875602510691465,-0.3327616773291861,0.441379471120205,0.6840091892930449,-0.8766615632154724,-0.448722818375336,-0.5884823897754927,-0.21586791759876428,0.37261447217672844,4.030111797219579,2.4443693714022814,0.17105146910937155,-0.2708624238285837,-0.10960737810772106,-0.032708193533253334,-0.19894755004126202,0.254848612236728,0.1546814703485051,-0.6365788676357944,-0.15687978581857426,-0.3914333849129267,-0.06068683009797074,0.33074655481495596,2.1676722847288348,0.8362235426112528,0.07251690523888316,-0.19626385299838917,-0.3568979200309873,-0.3015162483844471,-0.5144724356164965,0.8375927966279237,0.5653001539093084,-2.463312407642989,-0.2996370601324616,-0.6775474741234476,-0.1299004595949978,0.5476470145284498,5.345503835764617,7.729948639777253,0.013003506104818735,-0.13433738352794264,-0.3876489063669968,-0.14982524475042736
2.0596119781494138,1.4701366906514897,4.024652990722656,0.0957680664062499,2.5234885498046875,0.4704606262207031,3.07116217956543,2.600701553344727,16.47689582519531,51.22642711789004,-0.36499739918786367,-0.41968111125790286,0.5743355082465966,-0.23565255934667056,0.2433107437133789,1.9065637325401774,3.0358477050781247,-3.210624426269531,0.4908113403320312,-0.8930372192382813,1.2880804931640624,2.1811177124023438,12.725181823730468,29.55348307395113,0.21221280448532798,0.14280813498896666,-0.20763844521680658,-0.22401399831773597,9.222464794921875,1.990553356447832,12.071564770507813,4.879382983398437,9.625887774658203,8.608352069091797,10.312425100708008,1.7040730316162112,73.779718359375,712.1292764675128,0.03900550571928617,-0.17429690232312212,0.08809440194607994,0.04029233152365182,-0.09221267240737215,0.3407742709213944,0.6840091892930449,-0.5948774893247849,-0.18519142444825326,-0.2247611029094987,-0.0039303215980024744,0.22083078131149622,2.1238392065680616,0.9970422453961381,-0.06109019488793556,-0.4095054734358877,-0.03395704242985385,0.04316614145941135,-0.14940218243932374,0.22337671677545914,0.1676049006876997,-0.5229326193952476,-0.15687978581857426,-0.26739509990478005,-0.0140892036945343,0.25330589621024574,1.8397902015869994,0.5777453577201335,-0.2676204576436651,-0.054094195360158984,-0.2022453328147046,-0.253518657971619,-0.39534705260585296,0.6060736359833939,0.5653001539093084,-1.6693874448464847,-0.35199693769229146,-0.6200915016102755,-0.1214069680060941,0.4986845336041814,4.4604487043907,4.188996353906132,0.054734780851648304,-0.2770233338557818,-0.43027837628919097,0.08742588331450019
1.8599954147338864,1.7877070439271152,4.778826513671874,-0.9552864624023436,1.9213468322753906,0.4704606262207031,2.999336129760742,2.528875503540039,16.79053624267578,53.24383534190166,-0.29700178032909264,-0.4322742576144549,0.15993623999910092,0.17959378700290252,-0.41988311614990226,1.6421936947985425,1.8722656982421877,-3.210624426269531,-0.17956512451171877,-1.6412252380371093,0.9433154541015625,2.5845406921386718,11.65736788330078,22.98481569971073,-0.25271056221340066,0.26804341907884416,-0.30560674281717104,0.3060082779141474,10.06821653137207,1.2874666380216895,12.071564770507813,8.37012900390625,9.810241302490235,9.03870981750488,11.134234820556639,2.0955250030517583,80.54573225097656,824.2124357329017,-0.03288940735398146,-0.5496002974912305,0.02883823989974702,0.3807718086208912,-0.19839797117374472,0.21209955766272315,0.0642174579741425,-0.6087335383482513,-0.20897320089718366,-0.26682886713218645,-0.0039303215980024744,0.26289854553418396,1.733738134061237,0.6747838186126469,-0.10026874830897986,0.11585943246953982,-0.2621676726498939,0.04012382158808376,-0.14905245043272186,0.20616223384923335,0.1676049006876997,-0.5229326193952476,-0.12870137842950552,-0.2590681473666392,-0.03580589591400575,0.22326225145263345,1.663258807778413,0.5177559971656398,-0.40927268199997874,-0.16390481959766007,0.012673625018587915,0.0978415935360149,-0.3533625579085466,0.6221552359794829,0.6423078109820354,-1.6693874448464847,-0.3388070448718763,-0.5215669991789924,-0.045565084288706925,0.4760019148902855,4.278588060957702,4.095537879906855,0.22490368913639552,-0.2329985166644646,-0.009753082476004876,0.1800892929924437
2.286163310241699,2.6623232973846482,7.752424975585937,-0.9552864624023436,1.9213468322753906,0.2807201446533203,3.123236065673828,2.8425159210205075,20.424934362792968,98.5160641671388,-0.33110740449848464,-0.22625142166262233,0.2924435958256997,-0.3888685641038504,-1.2886790435791013,2.7313005816622065,1.8722656982421877,-7.067683300781249,-0.33518823242187495,-2.510320440673828,0.5087678527832031,3.019088293457031,16.773776831054686,72.96557235798605,0.2596808724296049,-0.10263231422710661,-0.24696507632551226,-0.26966830899109595,9.665691377258302,1.0131310075610487,11.611878051757811,8.37012900390625,9.320627062988283,9.069834439086911,9.980229620361328,0.9103951812744171,77.32553101806641,755.616193911097,0.254155721114978,-0.48704541874943014,-0.2987215573813057,-0.03417904762901999,-0.2237285607947693,0.24248076411804714,0.0686140889142808,-0.6087335383482513,-0.23635222084259086,-0.4188457126684865,0.03474004598912375,0.4535857586576103,2.105320064123236,0.8708111190605665,-0.3545559141746256,-0.007401771628438645,-0.17841333304300985,0.23223680378481154,-0.08709992354895366,0.1881891479951396,0.3154915777650819,-0.3476003067521531,-0.12783537536553885,-0.15841194508559217,-0.061486217541632304,0.09692572754395987,1.4634119468630318,0.344012416842961,-0.0701837460635533,-0.492000197540876,0.010658909871959709,-0.003572667397331955,-0.22251282572420072,0.443227115741785,0.6423078109820354,-0.955001532694302,-0.19598315493768387,-0.5037140129372184,-0.05172702916693118,0.45198698377028723,3.1824946444571416,1.9676978699244017,0.2202557220204564,-0.6223159367820095,-0.2953840355862607,0.13166941898982426
2.6479870361328124,2.9919240457123455,7.752424975585937,-0.4141968872070312,1.8351555725097657,0.2807201446533203,3.754706753540039,3.473986608886719,22.237345019531247,127.70755871071333,-0.24974625961051727,-0.3730580055333015,-0.1067560259740509,0.4919898881653241,-3.069067253112793,2.691319742643556,-0.1651999145507812,-7.184999182128906,-2.7162217834472653,-4.639962817382813,-0.47046062622070306,4.16950219116211,24.552538024902343,133.29900609017824,-0.34671229501021705,-0.2459809416338216,0.219088147503229,-0.4208295489305092,8.734047656249999,0.674837921045198,9.648632690429688,7.448361364746093,8.935160595703124,8.380304360961913,9.151835845947264,0.771531484985351,69.87238124999999,613.9119574506137,0.5209935554520618,0.23912010522738464,-0.10748675217440558,-0.271270469621257,0.07542553609048017,0.45833650457218295,1.0280122525487212,-0.4615130174739204,-0.01592113325292535,-0.2719249620855287,0.1880558961213737,0.4599808582069024,2.7324395136757023,1.726090903343864,0.12381704459037833,-0.014949894828948757,-0.11477545846902444,-0.24568184948215654,0.025597052102245096,0.19609086554784247,0.3534624813390043,-0.2415482392263908,-0.0137894334031613,-0.11068185313696863,0.10775076584354303,0.21843261898051164,1.2173338454558922,0.31285469302101665,-0.011193259793032342,-0.02059786247627612,-0.1282996163601131,-0.17963710434059854,-0.3807249239488776,0.6230206005373359,0.4753690664973868,-1.30526646425866,-0.3529295563765633,-0.960264166698407,0.13469678425696693,1.094960950955374,4.8385589652426,4.264849091278249,-0.3244309255991148,-0.33569974197062163,0.3883672033832658,-0.3776320107663202
2.697965995788574,2.3077096891584494,7.304709265136719,-0.4141968872070312,2.5258827514648434,1.0875661041259765,3.5589807678222654,2.471414663696289,22.412121740722654,100.83635619093775,-0.31217301978943734,-0.15359043366145,-0.06760144229057491,-0.0829662694306592,-1.555931803894043,2.6051649309419243,1.199495031738281,-7.184999182128906,-0.9074024291992187,-2.2685060729980466,0.30585926208496084,2.5743653350830074,16.70913338623047,73.66246476622888,-0.08613147784508315,-0.1994894242042025,0.050838466949890054,-0.04088486906861103,7.963114721679687,1.672519518847394,11.571176623535155,5.6958057495117185,7.717709051513671,6.90128628540039,8.60655641784668,1.705270132446289,63.704917773437494,529.6681408924583,-0.22369307455667373,-0.40297745138972496,0.10959065166328974,0.08277386584563058,0.16149291752470435,0.43890111527628806,1.0280122525487212,-0.4296707509680696,0.11104823904864686,-0.11144793277047754,0.3296473970799213,0.44109532985039884,2.8755298660911155,1.7497132112112839,0.053884946395113965,-0.3707025134300084,-0.34311010812461396,-0.052267042184711426,0.05429173054867855,0.2001765029071676,0.3534624813390043,-0.2839157737404516,0.0210505360164201,-0.05629019915783233,0.23182235866184214,0.2881125578196745,1.3277825439217927,0.34414579457690875,-0.283719129009055,0.08063468780576115,-0.07645918226654978,-0.3410108735436279,0.15376550556930957,0.7918816513187014,1.1636416554899598,-1.30526646425866,0.41781317055375705,-0.0018985451786961427,0.5350233544806281,0.5369218996593242,5.79276111049324,5.205763043185749,0.017337214735497847,-0.2702025828029499,0.26598204053114827,-0.033168834310420794
3.148674458312988,2.8326915360027103,7.1586629638671875,-1.3239935180664062,2.926911529541015,1.121683477783203,5.309740731811523,4.18805725402832,27.837382702636717,143.50633746059185,0.0924687752174515,-0.24462065837071634,-0.3704100171007773,-0.05073907939764583,1.492784735107422,2.6981149653301855,6.294356164550781,-1.448492004394531,0.614112725830078,-0.15143325500488283,2.291250988769531,2.442684243774414,16.927005737304686,76.06584505206756,0.30325433813324937,-0.1105377513558204,-0.1881785007726454,-0.2549341036821229,7.519588864135741,3.8916944785861025,11.571176623535155,-1.0917559570312498,7.605181573486328,6.3709706176757805,10.92474217529297,4.553771557617189,62.34022282714844,573.5160208023345,-0.5394989211993049,-0.0534716587226283,0.1747980520486474,0.0812847245885493,0.18074483179288603,0.3893214557301442,0.9607304760405428,-0.4296707509680696,0.20291117944941706,-0.06058690666751305,0.30163552874161537,0.3622224354091284,2.6706202180325445,1.4739191208934184,0.013285364098952857,-0.12300072486397394,0.07037607643740225,-0.09326775601041269,-0.10330417318817584,0.39661108714452364,0.4553843804058487,-0.7654134773059103,-0.0701462481812988,-0.3573594951268542,0.23182235866184214,0.5891818537886964,2.7081914278846364,1.3437768531524286,0.10765174966547753,-0.35627018022908474,-0.3002981155473916,-0.010147653827221832,0.46699215224401713,0.536838005515269,1.2955405836941114,-0.368517611527963,0.3981615625637446,0.13326454842040672,0.826400077695254,0.6931355292748473,4.601140894475127,4.05021371538489,-0.0652813200784673,-0.34302240170352755,-0.21031908690231169,-0.020218290761394864
3.2046389221191403,2.780289292532575,7.1586629638671875,-1.3239935180664062,2.7880478332519525,1.272518182373047,5.4013189453125,4.128800762939453,28.285098413085937,143.99775337065768,-0.02785766710776645,-0.3158032655715677,-0.08697102330808461,-0.250580449654752,3.656245210266113,2.74306674523629,7.0078282592773435,-1.0438719238281249,4.572925170898437,1.4879963317871092,5.748478186035156,4.260481854248047,31.337705529785154,167.14035365132085,0.18960750442313126,-0.2660945555862332,0.032093130102105086,-0.110878352597198,7.890390846252441,3.6772199765468345,11.413159313964844,-1.0917559570312498,8.756792572021485,7.7967177062988275,10.005967288208009,2.209249581909181,65.30663868408203,606.2417157003154,-0.5016646520829432,-0.058180969399697746,0.18575504477925892,-0.04976444280438086,0.17439969395882268,0.3562014708766426,0.9607304760405428,-0.201312404562094,0.11657733553397236,-0.1059521440953046,0.2671619452337121,0.3731140893290167,2.284116389022197,1.2583579288609175,0.08237925243426814,-0.06249072063094782,-0.1051816766242931,-0.3688679524755004,-0.20244487010728118,0.37996231851650075,0.4553843804058487,-0.7654134773059103,-0.19718223610317615,-0.47516921963647146,0.021750000029624027,0.4969192196660955,2.7538897434139535,1.4828423114015101,0.011669933159991304,-0.5309747450301705,0.21448701700307057,0.0578111838989636,0.17401665414206824,1.0602482138325944,1.2955405836941114,-2.175000002962399,0.22556049035316025,-0.14019257293213988,1.0515608743265836,1.1917534472587235,6.607336915584335,9.235264566832054,-0.19460683550182417,-0.2564196317647958,0.07919184180887893,0.10499376699060962
1.8734627990722654,2.845781872938265,5.913678100585937,-3.952826940917968,1.9081787231445309,0.8271966735839845,3.5140894866943357,2.6868928131103513,22.89335627441406,92.86669862281363,-0.5821091052294249,0.3071394482672219,-0.2897565239964369,0.14035860259406213,3.2025439956665034,1.919470808043465,7.0078282592773435,1.0630255371093749,2.5258827514648434,1.7561469177246094,4.229357232666016,2.473210314941406,25.620351965332027,111.52524981688487,0.3029803753655773,0.11393500420106975,-0.29744175295716396,-0.15188302076691992,8.112153775024414,2.9522942682984774,11.480196960449218,1.426944189453125,8.756792572021485,7.16285281677246,10.014346994018554,2.851494177246094,64.89723020019531,596.1846425301671,-0.3331113230378403,-0.3874769464087161,0.3405566840381001,-0.09803016518926519,-0.18973794053407822,0.40255131712959713,0.3453353756617788,-0.9936385924712756,-0.14582159284792315,-0.424075038862439,0.11231393583444423,0.5363889746968833,2.789995409619332,1.5843843920070952,0.03471450154958028,-0.1532775688396097,-0.04731218864643006,-0.030652031875577277,-0.3140926497386742,0.23189948021351875,0.1117810108720032,-0.6598943347425889,-0.3749127110772552,-0.4242082701030493,-0.2622656971412853,0.161942572961764,2.7363032196534,1.219452492345293,0.20292995792616864,-0.09343147507451238,-0.05280107190196379,-0.016481055883425442,-0.14991845349668848,1.032772503324297,1.2764885162868451,-2.175000002962399,-0.07127871372648595,-0.5026148552021839,0.4332013788442414,0.9358162340464253,6.446793270648978,8.712756690572588,0.1386055308027516,-0.3094425012181791,-0.24732744472558246,-0.14726705287022998
1.7723077789306638,3.937155027814743,7.295132458496093,-3.952826940917968,0.778115539550781,-0.6051344696044922,5.935824465942382,6.540958935546874,27.57162631835937,149.13811661044042,-0.4494457611831466,-0.21932727492290724,0.38899664992399063,-0.2166924037402056,0.11342530364990222,2.5074953421229664,2.7365724975585937,-5.123591552734375,1.2892775939941405,-1.4712369201660156,1.7854758880615234,3.256712808227539,17.57104598388672,50.40318552221155,0.13136544551231144,0.19945448287514447,0.02321712725297031,-0.36370863155214883,6.986280444335938,2.95023259098603,11.480196960449218,1.426944189453125,6.720524060058594,5.767033248901367,8.220491400146484,2.4534581512451172,55.8902435546875,460.095894302615,-0.0320369832529536,-0.366013996813787,-0.12616906291223035,-0.00653204949628458,-0.47536906649738686,0.42844693679686907,0.3453353756617788,-1.0854349172517408,-0.4617128643348358,-0.7111550545673841,-0.33910681516324936,0.3720482394041348,4.493623283302652,3.276340216265739,-0.3572603540002371,0.06218472784602411,0.07535944869303779,-0.3442400842356719,-0.5250976270551642,0.19815131474887984,-0.3469341505491018,-0.9809816246133014,-0.45958116448507175,-0.5698633239002096,-0.38340620266615894,0.18645712123405062,4.200781016441313,2.519931691805392,0.26498264340138017,-0.2486168095159639,-0.4388442354056357,-0.28275745063245994,-0.6244215169301087,1.0206470471233433,0.6742833087284963,-2.918163863086397,-0.2864471673120464,-1.0626856829175397,-0.0929620981358048,0.9697235847817349,6.581090361184113,11.452981004855184,-0.4850182478912334,-0.17049504821084302,0.09094687571827165,0.15417877652817527
4.125808010864258,4.037359650207853,9.919177478027343,-2.7437551025390623,4.805162731933594,0.9911994873046874,7.35438894958496,6.363189462280273,38.49397429199219,266.5805175011053,-0.014059442352721618,-0.1836351077401778,0.034192880847920853,-0.48663036919221825,0.5515642074584961,2.9983819972150285,4.647145422363281,-5.123591552734375,1.0103531005859374,-1.4712369201660156,3.025073797607422,4.496310717773437,21.07615721435547,74.35614140938003,0.3057431973855338,0.1782726088994196,-0.2275114162324959,-0.29140814814083493,8.222287051391602,2.7059181341772387,13.895946435546874,5.542576843261719,7.162254266357421,6.190208392333984,9.464279162597656,3.2740707702636715,65.77829641113281,599.4239784348097,-0.021277336326262643,0.38554593728989306,-0.22546298219503624,-0.18540457217302916,-0.4799155825832118,0.3740538763162542,0.0153215926701792,-1.0854349172517408,-0.5069448705220171,-0.6951006900738486,-0.10971592664254425,0.5853847634313043,3.8699678460060527,2.9618821503471935,-0.048431620991207416,-0.22555099284362126,-0.16016781695262583,-0.08767634650745529,-0.3710656590046342,0.4619867444682646,0.5237320068389091,-0.9809816246133014,-0.5202013789627373,-0.6255539824752959,-0.24018261901013574,0.3853713634651602,4.433535993787428,2.8089718028554325,-0.27267791634677707,0.4064735596917644,-0.13381201140363813,0.040539344552616215,-0.2357526802598447,1.5149367517117447,2.6505023007003965,-2.918163863086397,-0.15967764187138955,-1.1034544425442774,0.41118491633339693,1.5146393588776743,9.182563565339937,18.80490150349306,-0.3218871324147398,0.0074645975330258135,0.1838464448900321,-0.11723708881308675
4.671685989379883,2.557584211384187,9.919177478027343,1.2856862915039062,3.8570588745117185,3.484161965942383,5.034407540893554,1.550245574951171,37.373487915039064,226.92709585351972,-0.03930222465838531,-0.2430962872118031,0.006039834717723612,-0.009662525134570955,2.9577368759155274,1.140149108054569,4.647145422363281,0.411802685546875,3.038241906738281,2.8012159423828122,3.5613749694824213,0.760159027099609,23.66189500732422,80.38517932598538,-0.1379431956004975,0.14849497268913905,-0.4503257601391446,0.2276304113671497,10.195408494567872,2.1569969661253925,13.895946435546874,7.117961535644531,10.89242045288086,8.543708624267577,11.126453665161131,2.5827450408935544,81.56326795654297,868.7919222638467,-0.6140291059164444,0.17965808866807673,0.06329119026047028,-0.3628075089724258,-0.354861409365412,0.27963833807263977,0.0153215926701792,-0.9294211344971332,-0.3214203679722381,-0.4860608735563597,-0.15578062808353965,0.33028024547282003,2.8695344602636537,1.6329937598146755,-0.25308426215004626,-0.24540119746206832,0.057658662589057,0.005347407858667608,-0.04085202915211922,0.4773091008067855,0.5493124050360779,-0.6836094955712142,0.11018223598468015,-0.5786232779703337,0.3101956359508242,0.888818913921158,3.3916676922152402,1.8359429279906219,-0.5018708268517468,0.38670411254807646,-0.17861646533528136,0.010408332369650813,0.7038939519541254,1.1994100919035988,2.6505023007003965,-1.2382511502317022,0.7508912720793925,-0.20920635556825154,1.5974092671067948,1.8066156226750463,9.157782554586431,15.472410113262368,-0.3528638811753295,0.3007332784713069,-0.1328232463037182,0.08084485868947083
3.544914833068847,1.773267175885591,6.921636999511718,0.7876923461914062,3.8570588745117185,2.673724703979492,4.217386224365233,1.5436615203857413,28.359318664550777,125.68718120627835,-0.49288917263820564,0.4423780585673438,-0.4086622601480463,0.13285049363161955,2.3642741394042965,1.5220086083200295,4.42448466796875,-0.5003881469726562,2.681505859375,1.4024036224365233,3.5613749694824213,2.158971347045898,19.914969409179687,63.250419280449606,-0.33179695314969665,0.016383965495589497,0.058914180671814025,-0.2294955301273314,10.904990011596679,2.1861374435455008,14.7482822265625,7.117961535644531,11.289857928466795,10.251372958374024,11.750143197631836,1.4987702392578122,87.23992009277343,989.5840326007601,0.05827782078567597,0.20115434289857814,-0.341150245799696,-0.14371221821528704,-0.07697434926257435,0.329065904054447,0.4449923436382489,-0.4663093421358895,-0.21816615649929116,-0.32894793306671755,0.22799196049429737,0.5569398935610149,2.5772251183647565,0.9136753572445382,0.5527610631311007,0.19964541235635364,-0.17410551672952915,-0.18389296336398453,-0.04598143191561398,0.3901179446721962,0.5493124050360779,-0.5694303223682262,-0.013389739681330549,-0.4535857586576103,0.26876072012103513,0.7223464787786454,2.6836768796123494,1.2344504226901518,-0.23125161847218978,-0.1152294634532371,-0.2031701923480249,0.08005653109900679,0.6824270683107981,1.365279458300869,3.153983158966547,-0.9840459431473372,0.682943339368163,-0.5142392809454286,1.5974092671067948,2.1116485480522234,10.064687609420432,18.63755762257268,-0.2267057628406953,-0.4596334202019872,-0.0037599816923578346,0.17826559039459872
3.5790322067260743,1.974190382735609,6.921636999511718,0.7876923461914062,4.319139794921875,1.5586252807617187,4.560355612182617,3.001730331420898,28.632257653808594,133.6551936325463,-0.5719847173001693,0.4606869763429002,-0.47922175956438134,0.22183479173123768,1.5906477279663087,1.430192818354286,4.42448466796875,-0.5003881469726562,1.5191209533691405,0.7038952880859375,2.2212205902099607,1.5173253021240232,13.72595811767578,36.60489353725245,-0.5267782738926032,0.07534542487330573,-0.28287965427846484,0.34770930035767994,12.189179927062987,1.7623216697349493,14.7482822265625,8.267178332519531,12.23197628173828,11.863867776489258,12.971186044311523,1.107318267822265,97.5134394165039,1213.4550796954613,0.12159003256749022,0.03837265242109438,-0.26530426700710585,-0.11839663068317177,0.14632121000021162,0.25984815006884476,0.5073445642438479,-0.3109617155843332,0.1115811640110878,-0.009459418083328074,0.37194831597367706,0.3814077340570051,1.879359880048245,0.711447660721015,-0.13908911171238636,-0.20624278502411103,-0.022902222372361062,0.003842611602621891,-0.07141194496709623,0.2783412429378702,0.3579923435197529,-0.4697733543917561,-0.07833996947882944,-0.2549379789077213,0.14958537539516284,0.4045233543028841,1.959032161933177,0.6605881072334565,-0.841877587337766,0.6321431114216408,-0.42271003871444607,0.2576633999759771,0.6803952918914917,1.2933231710977071,3.153983158966547,-0.9840459431473372,0.5433169992086164,-0.09865773367189326,1.4088537538331327,1.507511487505026,9.31006586260395,17.084980625010694,-0.16111140571209462,-0.2649962140087742,0.17383500722639952,0.0002933068422181971
2.103306158447266,2.4767428899426207,4.8314989501953125,-1.2689268798828124,2.858676782226562,-0.5027823486328125,4.398148449707032,4.900930798339844,21.959617626953126,84.46521711234814,0.10218448739626938,-0.05748631370022319,-0.23707764852152452,-0.21832994670321018,0.9436147293090821,1.1585879494997136,2.6503812377929687,-1.1252747802734375,1.0702081420898437,0.1179144317626953,1.735197653198242,1.6172832214355468,9.799467395019532,17.861878352760026,-0.05453070591616252,-0.3689236676992684,-0.11232523510443645,0.18953997190777142,11.254543453979492,1.8729604656995131,13.68765089111328,8.609549169921875,12.23197628173828,9.175777862548827,12.489951510620116,3.3141736480712893,90.03634763183594,1041.3818341086876,0.5087283962544812,0.33022965901446366,-0.2956586746846574,-0.2872763386997102,-0.0026812787172813823,0.3369622172204663,0.5073445642438479,-0.5501117924797394,0.01845252682452015,-0.1501516081677564,0.2487094184091919,0.39886102657694833,2.106252682807508,0.90840580071754,-0.25624589878659343,-0.2254361971405217,-0.026141504474479067,0.10746006283620461,-0.19525038311432746,0.24285275090091318,0.2046431855773504,-0.4994839210478428,-0.22329555926278594,-0.39176646301445234,-0.0559238132461542,0.33584264976829814,2.233754980071521,0.7768013658114611,0.24305303021239677,0.1606062945433853,-0.024988736123027745,-0.3306343293324373,0.27483939547387803,1.2468876606120125,1.7364027588734423,-1.7868973990647288,0.5419846868025139,-0.8634050547747522,1.4088537538331327,2.272258808607885,9.344173060200177,13.042124251927552,0.11753008484818651,-0.25705130564568435,-0.15770309710944677,-0.10161552274138216
2.028188081359863,2.7931388146114737,6.89530078125,-1.2689268798828124,1.9991583862304685,-0.5027823486328125,3.8780081390380854,4.380790487670898,21.358673010253902,95.32137064847512,0.23471241119707173,-0.15276169838285583,0.10095302261021584,0.05333611656126433,-0.48093525848388663,1.784433462941125,1.6208745239257811,-4.405331054687499,-0.16041151123046873,-1.206079086303711,0.7954735015869141,2.0015525878906253,10.83376251220703,27.324012052136144,-0.46804424691688334,-0.07895851937157163,0.1957266130051449,-0.19619030160858833,8.823830218505858,1.775392551206715,12.409147204589845,6.363788012695312,8.729259252929687,7.832630731201172,9.48522842712402,1.6525976959228492,70.59064174804686,648.0959874871796,-0.10549969606963702,-0.041386017930300174,0.2389185330233863,-0.31054772479594384,-0.2816841504602299,0.31265393110675527,0.2498085761442265,-0.5501117924797394,-0.44812327779258987,-0.49035758106604044,-0.1786297858481983,0.3117277952178421,3.2497764209653193,1.416787530056073,0.1571203219330282,-0.392493923792432,-0.010733880068592164,-0.0020153925484594462,-0.3620225885482131,0.18059179828838368,-0.0811378255316447,-0.6050030636111642,-0.416747320628875,-0.501149311555471,-0.22076416569119112,0.2803851458642799,2.896180708385705,1.3093900178254483,-0.2577075184629865,-0.3362554141895624,0.11534422967277111,-0.17619968378469422,-0.5817542121246748,1.017837563316236,1.7364027588734423,-1.7868973990647288,-0.6519670759262788,-1.125237750384054,-0.38933499287331524,0.7359027575107389,8.126839214744283,10.995450148978671,-0.15956972846546857,-0.28071429208746945,0.09227578735662458,-0.3517036468250023
3.586214811706543,2.092056382673335,6.89530078125,0.277727392578125,3.7636850097656245,2.014122146606445,4.6818613464355465,2.6677391998291013,28.689718493652343,137.90109267190107,-0.11531606052089848,-0.589624706269704,0.12185583470380357,0.35890075214314876,-0.3432686630249022,2.4396145240385407,3.957615344238281,-4.405331054687499,-0.026336218261718752,-1.8279729675292966,1.0486603271484376,2.876633294677734,15.617377429199216,48.5564192073176,-0.21457528437796733,-0.15512892291273483,0.2273934607909289,-0.21509177654464362,7.953537915039062,1.0460264039235236,10.08677159423828,6.363788012695312,8.015787158203125,7.4968439483642575,8.243236315917969,0.7463923675537112,63.6283033203125,514.8234928293527,-0.3574390394040282,-0.40187040126989787,0.37264415357171865,-0.13118675722896145,-0.4255072746989993,0.2955188205994494,0.1983813172686684,-0.8381577346791089,-0.4572496177743923,-0.5576060497640662,-0.31319333886455497,0.24441271089951128,3.800820832129331,2.147102513202073,-0.26561472389693647,-0.3423709855159139,0.18940453460515927,-0.12224800120337287,-0.24451263432996895,0.2649238374456658,0.1863905056137455,-0.6050030636111642,-0.21696707533379883,-0.5073778720540004,-0.0621523737446835,0.4452254983093169,2.3288820858672423,1.0397685439513493,-0.06314514685111697,-0.6269514066345776,0.25932114660857397,0.3527405402514857,-0.5620359885143572,0.9851970747629399,1.4459586543430885,-1.6927029119532793,-0.448722818375336,-1.5107423450898245,-0.19781508449607493,1.3129272605937496,7.456419611993486,10.291981828054116,-0.22356243547969432,-0.6586737177008366,0.324967648321488,0.1972190792410681
