accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
-0.3804093943572017,-0.28652177947565466,0.31583899883102184,-0.17676329285013473,0.09703401067352764,-0.1759017203878128,-0.027837247295312346,-0.1492290444734994,-0.07603485464807881,-0.25145639502080447,-0.07218294764608346,-0.22592607629520514,-0.27173351026046433,-0.26649879798058995,0.3903528684616687,-0.4076713288912652,-0.23150819961846442,-0.5125769840087279,0.3341964760835984,0.02696277279252266,-0.011190236419758425,-0.5551805365234977,-0.059402528494032214,0.2425539044691494,1.4116811538696288,2.2681636376224303,-2.8371289672851563,4.024652990722656,1.771709228515625,6.861781958007812,0.5270236404418945,1.3838342882633206,-2.1835119140624997,2.4253262817382812,1.0342951171875,4.6088381958007805,9.167098881530762,1.5000626071331054,7.800309008789062,12.861651318359376,8.668207110595702,5.061342309570314,0.07467611036204747,0.17498034176798472,-0.1312327720011003,0.3309464016758713,0.03110949468249435,0.4621791736769716,-0.0581054748111471,0.13779713489867723,-0.3178897400960664,0.1239050537675363,-0.0317756508855456,0.4417947938636027,0.0316923813601642,0.348275512505301,-0.6177932627097485,0.6082006133858102,0.11211408897352884,1.2259938760955587
-0.05491464645989701,-0.34141523432633814,-0.27621362173676645,0.1144137165662934,-0.23091822318948688,-0.3551460066391866,0.3246229712643599,-0.04054731248570457,-0.12444842759190028,-0.23077896545319887,0.11730007858487748,0.05374276201588236,0.1881483590463809,-0.0008546693835169333,-0.09158453877136351,-0.4964044160028204,-0.10584321704557409,-0.044826376435794256,-0.10439826815192017,-0.0819748989121007,0.37992812496012024,-0.11812106430006733,-0.011791705945000749,-0.21897107642854988,1.1976993804931642,1.756656346106821,-2.8371289672851563,3.105279553222656,1.1635820068359375,5.942408520507812,-0.4994903213500976,1.5115814211657248,-2.1835119140624997,2.4253262817382812,-0.5339069702148438,4.6088381958007805,9.255385067749023,1.4809790810380394,8.180987072753906,12.861651318359376,8.609549169921873,4.68066424560547,-0.0856676877123934,0.2142836784654056,-0.5092098016123915,0.3309464016758713,-0.08167075049408576,0.8401562032882628,-0.02979383618146809,0.13643010671198952,-0.3178897400960664,0.1239050537675363,-0.0323085758479866,0.4417947938636027,-0.16439069700797734,0.23435148408651182,-0.5450490053365498,0.1333644718508644,-0.1305000001777439,0.6784134771874142
-0.14607238966033279,-0.34373931462625057,-0.3298269580045383,0.36927319475467485,0.16784236326667049,-0.21460505222046458,-0.003046646362100142,-0.24682337611430197,-0.2230875792339044,-0.04344293518192219,0.3846776644206062,-0.4664467686548319,-0.2998061162958452,-0.04117916620692199,-0.04018797783260998,0.07909061061316151,-0.29323465396504944,-0.4080321430824555,0.1391416945303137,0.1758994700649801,0.20816900980480857,-0.14746300350282715,-0.4916085337200791,-0.18066298175294873,1.6555904479980468,0.8033804230064222,0.7493851196289062,3.105279553222656,1.4664485168457029,2.35589443359375,-0.3043628860473633,1.567543743654384,-2.4061726684570313,1.8650830932617184,0.031124621582031248,4.271255761718749,8.197746484375,1.002232232609573,6.1818286865234375,9.737218151855467,8.28633194580078,3.5553894653320297,-0.14687078886772892,0.24026215185360567,-0.5092098016123915,0.3719816237838296,-0.1538154672845384,0.8811914253962211,0.006661562030512714,0.11860948141591618,-0.1791960186207918,0.1542817766266743,0.029244257313950802,0.3334777952474661,-0.15974425749169474,0.2787379689751276,-0.5450490053365498,0.3184226650585074,-0.10332082709325205,0.8634716703950571
-0.5658016423947319,0.23769211055694173,-0.07676386868727558,-0.0755681998369776,-0.3485608952645757,-0.366246496351068,0.3676780560005907,-0.19997688314106743,0.35100656683286824,0.13275169588218044,0.022202339789896927,-0.44547579186283,-0.10233384827434439,0.021578230801852272,0.19946507360054455,-0.31887486288494554,-0.19626640042029217,-0.11256375945398793,-0.17160372055166806,0.22212580945910362,-0.2065680086415311,-0.23781434056455283,0.13118323096354678,-0.2110967219720905,1.43652099609375,1.828636465878502,-2.7198130859375,3.821145849609375,1.5646107849121091,6.540958935546875,0.7230489013671875,1.3361726083353471,-2.4061726684570313,1.8650830932617184,1.3168109130859373,4.271255761718749,9.10963804168701,1.7518368956185681,6.1818286865234375,11.765106958007811,9.246406811523435,5.583278271484374,0.07341041357625007,0.36723600664066114,-0.371182236340168,0.8771944881779135,-0.016520673835671497,1.2483767245180815,-0.08540122523117291,0.19647328317208967,-0.5206676883048733,0.1542817766266743,-0.08633384391544464,0.6749494649315476,0.03807082700438012,0.3386661270003193,-0.4732373666476228,0.5931454831968516,0.07301071985441926,1.0663828498444743
-0.465442722255268,-0.007619420397519348,-0.07560143778041509,0.39603475109885056,0.35632945187523124,0.04087868055269972,-0.13186232239791099,-0.19784962680429322,-0.009692139499756343,-0.07383455175169394,0.2030068593880394,-0.28642360100733644,-0.08891510972211072,0.32310322947136494,-0.34971074929007767,-0.04587733664876613,-0.33553889523238833,-0.12953445480710898,-0.049712398254511195,0.3155182284289666,-0.15915992269812235,-0.2392871377221383,0.32499170131565125,-0.43495663361248843,1.631049880981445,2.8107603103608225,-2.7198130859375,6.584054565429687,2.0638018310546875,9.303867651367188,0.4967968444824219,1.0559922198643266,-1.484405029296875,1.5825672973632812,0.8283937744140624,3.066972326660156,9.255684342956542,2.479071665904583,3.201047619628906,11.765106958007811,9.828197814941406,8.564059338378906,0.06330149319494704,0.3798105200593143,-0.4889586530396327,0.8771944881779135,-0.016520673835671497,1.3661531412175463,-0.1573127873505576,0.26616310690455897,-0.5206676883048733,0.3834395104763115,-0.1684042881313612,0.9041071987811848,-0.04901244263949728,0.4506395235028508,-0.9208943350980768,0.5931454831968516,0.07201148554984235,1.5140398182949284
-0.24633283138896916,-0.606936318438124,0.27715410228157844,0.2648907239897854,-0.013667984689654297,0.0421553429166431,-0.2051712238159186,-0.10137599978180382,-0.02854044060671116,-0.6448756600101695,-0.11212599886766886,0.4421313129556335,-0.139390275076102,-0.36192791103845035,0.061697892312066724,-0.019846216910275813,0.13530054829857563,-0.3342717759941612,0.16378884537547003,0.0793932305552416,-0.05831093174432464,-0.19449202315581082,-0.009141104214250743,0.2914607500695741,2.158372796630859,2.6361081736287053,-1.85790048828125,6.584054565429687,2.108094561767578,8.441955053710938,-0.48991351470947264,1.2074902382154078,-2.9041666137695312,1.5394716674804687,-0.33997663574218745,4.44363828125,7.854777096557617,2.5391876543240968,3.201047619628906,10.3046439453125,9.038111267089842,7.103596325683595,-0.174832695490806,0.351375200146937,-0.6123307818447281,0.4048897402145624,-0.2771209804693286,1.0172205220592905,0.03808748090945642,0.3586405922292761,-0.4287381322837978,0.5239984693201296,-0.002731240432510204,0.9527366016039274,-0.3228192959986459,0.4240896415167948,-1.013756509803424,0.2875130172369284,-0.28198392075160295,1.3012695270403525
-0.3306149607488198,-0.3527221537090181,0.05382348467703102,0.23934170774716768,-0.022550883694057857,-0.28141214947253,-0.20345610844467782,0.13201228373696267,-0.03653771308078958,-0.4750935914594838,0.0663201914048266,0.18843065910810902,-0.41292544778644624,-0.22621399366472833,0.23095444856127356,-0.20656237898444807,-0.2859263109245757,-0.47223219181908327,0.1477767408812805,0.177636209502352,-0.012098872540893474,0.06228830846740594,-0.5570101701609929,-0.0822100764827875,1.7561469177246094,1.9797735177786788,-1.2737152832031249,4.388571643066406,1.162384906005859,5.662286926269531,-0.5153519073486328,1.0035088195322837,-2.9041666137695312,0.3926490722656249,-0.3579331481933593,3.2968156860351563,8.979453326416014,2.2154426525193256,4.838681555175781,11.652579479980467,9.598354455566405,6.813897924804686,-0.1504513784591295,0.3023195695646763,-0.6123307818447281,0.4048897402145624,-0.1859908118919148,1.0172205220592905,0.1609266847521107,0.2353394521994625,-0.2692603372733236,0.5239984693201296,0.14562174598700775,0.7932588065934532,-0.24944219023254835,0.33349702852267216,-1.013756509803424,0.1802618685456739,-0.20077947959965298,1.1940183783490979
0.2792212656399993,-0.10184229658216581,0.1279440159880071,-0.03890125971619602,0.0847026914352113,-0.14373740163021964,0.12769490135321634,-0.3967809815000195,-0.19191657014203337,-0.2630494486416984,0.3273318558562108,-0.05531574855263553,0.19391885639300782,0.37693290051260886,-0.23643344694666213,-0.11007780620886252,-0.039204060009639226,-0.36560467358947857,0.267714504604486,0.09628297428227933,-0.1814033374769177,0.04322947675352785,0.11557376790399831,-0.04961517173332159,2.7928362365722657,2.1393950233347723,0.1508347045898437,6.002263562011718,2.901772412109375,5.851428857421874,0.10684124908447262,0.6829456956944527,-0.8283937744140625,1.5394716674804687,0.1304839904785156,2.3678654418945313,9.591770401000975,2.0630798161549495,5.336675500488281,11.999738720703125,9.62109937133789,6.663063220214844,-0.2109383616961849,0.19629450603505305,-0.5230658506358579,0.0768744258321166,-0.21783307839776556,0.5999402764679744,0.1383772972788252,0.13172977313789946,-0.0159877488732304,0.3671852991218605,0.0928621747053471,0.3831730479950909,-0.13922664643771557,0.16342074403066878,-0.4342006131488183,0.1802618685456739,-0.1656064320785459,0.6144624816944921
-0.17180550289195112,-0.33041028438679965,0.23727978679641837,-0.18798778925244405,-0.12959705952773276,0.3105730311849627,-0.06859483883204019,-0.12290063532979117,-0.36475935749326643,-0.2478424504650025,0.12517939561316443,-0.10510470695671517,-0.001706743287148609,-0.24837919959230867,-0.2537768151894253,-0.07718628588166675,-0.18067658518550855,-0.40594179995752677,0.15403122712512513,-0.06716896801698094,0.10083762335418298,-0.1919893411691264,-0.2738817530833343,-0.12530424487688585,1.6005238098144532,4.145449900161494,-8.044517578125,6.002263562011718,2.586934893798828,14.046781140136718,1.0755950958251954,0.9561649450028521,-0.143652099609375,2.4588451049804685,1.042674822998047,2.6024972045898433,10.02931075439453,3.149977661435569,5.336675500488281,16.673220361328124,9.393650213623047,11.336544860839844,-0.04523200618718129,0.5804064937440102,-0.5230658506358579,1.4114517630250325,-0.26060030663365713,1.9345176136608904,-0.028411562060136716,0.4191785128740071,-1.0726447181531564,0.3671852991218605,0.09266232784443175,1.439830017275017,0.0509776034384985,0.37101209520523437,-0.4342006131488183,0.7928591128716225,-0.1152450231278698,1.2270597260204408
0.019396572532554716,-0.2574258048677877,0.09730326596060776,-0.15383537315553647,0.3764678125012,0.14415971377874404,-0.05029035965115299,-0.3141836702753846,-0.22604496529995768,0.12440297216346351,-0.21819982509151334,0.1715322335760856,0.11817029058377684,-0.10766501036864702,0.013980710115808497,0.018275596975661515,-0.12492839893944964,-0.22323453135361643,-0.01647485071110073,-0.12080389081017635,0.21627216643286662,0.25606877764182867,-0.20778856306554971,-0.09794630646846518,0.059555766296386814,3.2789436202241697,-8.044517578125,3.636792321777344,0.3890577697753906,11.681309899902343,0.48063598327636714,1.754672873610956,-3.2249896362304686,2.4588451049804685,0.6691793640136718,5.683834741210937,10.182240385437012,2.833345585428823,7.690175732421874,16.673220361328124,9.269151727294922,8.98304462890625,0.019335183793563124,0.5614114010596035,-0.5537090359762163,1.4114517630250325,-0.1348300154975772,1.9651607990012487,-0.14856948718550972,0.3789567227374097,-1.0726447181531564,0.1981148547874479,0.026313170020525148,1.2707595729406043,0.10963265711716287,0.35967061173200005,-0.4695068919105357,0.7928591128716225,0.1063851456272879,1.262366004782158
-0.048897295521679485,-0.21297527080940842,-0.017868937282607626,-0.31301063260070144,0.08741478810867777,-0.4118457071065284,-0.2967408600987878,0.015236804979398375,0.20971345489927704,-0.5626480205211267,-0.3527110465769483,0.20591155907888584,-0.11667570393531777,-0.05894196464578702,-0.01487694269932873,-0.07503620131315168,-0.38031679003340474,-0.12084310268041919,0.36653938586310175,-0.2993302564918505,0.11561003590822373,-0.1196153128616187,-0.014424523593179132,-0.17657152267256082,1.4841057540893554,0.8453637863804393,0.1101332763671874,2.3918074584960936,1.8722656982421872,2.2816741821289064,-0.06554127044677743,1.347790374389315,-3.2249896362304686,1.0606313354492187,0.3854664672851562,4.285620971679688,9.44213279724121,1.1668772195262336,7.690175732421874,11.496956372070311,9.589974749755857,3.806780639648437,-0.1522166923972154,0.23042019516194986,-0.5537090359762163,0.2968392040796462,-0.15028483940836665,0.8505482400558626,-0.13214873678029584,0.13622689841723434,-0.3392067385937071,0.033574272633784,-0.15901148566833828,0.3727810112274911,-0.35950784888169457,0.35981869668224115,-0.8989111803973848,0.1426906586935822,-0.37584532976152696,1.041601839090967
-0.04999322607583241,-0.10682922604029706,-0.1345810309394359,-0.21587200762825298,-0.6068323392352559,0.07800756298917622,-0.02143987767914838,0.06980321737552615,0.15415901691876807,-0.06548379198965791,-0.48694022410936705,-0.28254255612346113,-0.17866551987391174,-0.4233411917946646,0.2604958192657488,0.060228005642214213,-0.5412640748145654,0.09537713451401275,0.18707300893887754,-0.18337503609137817,-0.36689303933599227,0.2624692901176171,-0.3063120315298516,-0.097064150786856,2.493561029052734,0.9837984090147042,1.0199299072265624,4.417302062988281,2.3247698120117186,3.397372155761718,0.7161655715942383,1.4560449337975225,-1.795651245117187,3.787627026367187,0.6667851623535157,5.5832782714843745,9.081506172180175,1.0910518015183273,6.438008264160156,10.105925207519531,9.216479290771485,3.6679169433593755,-0.05136064325525296,0.1698316345278796,-0.2943078105080514,0.2968392040796462,-0.0876661563215472,0.5911470145876976,-0.0796556279798557,0.2902727665737014,-0.5623690666158828,0.4439264937133669,-0.15901148566833828,1.0062955603292498,-0.34338686876785385,0.667985138761453,-1.0346738145792338,1.1709693737235238,-0.46757503892168695,2.2056431883027576
-0.3841103098988892,0.13375761776502335,-0.2725202616842887,-0.07932183397882932,-0.6112082696543348,0.12727853184311877,0.03674271758504677,-0.21343668559230425,0.00840706701463852,-0.5350263157499352,-0.11160642515975017,0.16406634303477774,-0.15786480902847638,-0.4771403530191215,0.17195902524668544,0.2093785916053764,-0.5609516088445414,-0.013356830004016615,0.16950265615227625,-0.23566238523812877,-0.1780432742483762,0.21644131833782873,-0.025876362252405777,0.006954068639803794,3.0029274322509765,0.9401424719302862,1.68551796875,4.417302062988281,3.131615771484375,2.7317840942382805,0.6949170318603516,1.664795324391248,-1.795651245117187,3.787627026367187,0.7817068420410156,5.5832782714843745,8.70771143798828,2.1838003411832716,4.73094248046875,11.738770739746093,8.959102612304687,7.007828259277343,-0.07204479335999492,0.22182240119995997,-0.3871699852133986,0.3851715166042447,-0.10285451775111615,0.7723415018176434,0.026196592684991228,0.27156660528824245,-0.5623690666158828,0.4439264937133669,0.046098009251147945,1.0062955603292498,-0.49352182303053393,0.8387143101020356,-1.9628958679108743,1.1709693737235238,-0.5633016853001547,3.133865241634398
-0.39418981259156605,-0.24537586168520867,0.3033961283036796,-0.3494178698100241,-0.599671372471766,0.224913725087741,-0.11482002295350356,-0.07034243934281181,0.11586636274922849,-0.3818002427018406,-0.14810069605735549,-0.11114754039329228,-0.27087554432504574,-0.15051291532256592,0.011345262684349456,-0.3625210010600176,0.2869206034182441,-0.2796537418053987,-0.2233027120039693,-0.058640598773317044,-0.3873683478341933,0.1221231722213213,-0.3335260304571441,0.08221918923065355,2.799719566345215,1.305281295381794,0.0814028564453124,4.2688615600585935,2.998737579345703,4.187458703613281,0.8346785537719728,1.7737588616852245,-2.602497204589844,2.841917370605469,1.2138602416992188,5.444414575195313,8.904035974121093,1.9949138495270113,4.73094248046875,11.738770739746093,9.165003955078124,7.007828259277343,-0.08698334621341967,0.241817449242251,-0.3871699852133986,0.3851715166042447,-0.1378277184113079,0.7723415018176434,0.17160183790600736,0.22922816323571688,-0.0531592650034914,0.6672220529761528,0.1410918838062591,0.7203813179796442,-0.5945777190334117,0.6052281107795611,-1.9628958679108743,0.2892450233648617,-0.584951761899321,2.252140891275736
-0.2323503259313801,-0.3031957002889845,-0.19086579394318537,0.08886363776147214,-0.03899610311914539,-0.08036738150345903,0.024565014264191873,-0.011381301923022965,0.12215177830515307,-0.13994936494764712,-0.4828706982668859,-0.16759085767744725,0.3720276017637122,0.1920072366685194,-0.2605645078375902,-0.25331173100695226,-0.057920113253118716,-0.4078831746594851,0.29085887712784203,0.05968799213172894,-0.16355169276707587,0.346087728917096,-0.5517595192429424,0.0078437211938822,2.889801403808593,1.8060939163898362,-0.201112939453125,4.9823336547851556,3.6272155151367187,5.183446594238281,1.8977040908813476,1.8589707589666833,-2.602497204589844,4.2329485351562495,2.3582886352539063,6.835445739746094,8.90643017578125,1.4727629436726568,5.410895751953125,10.766724865722656,9.35294878540039,5.3558291137695315,-0.3075976267589243,0.29960962880661357,-0.7554211342601411,0.1557473202733871,-0.3126937217122665,0.9111684545335282,0.2951571596669418,0.16587193060352404,0.096992343164265,0.6672220529761528,0.28298315505617977,0.5702297098118878,-0.016487366025518965,0.445800345387865,-0.7051929565500753,0.809379786707294,-0.0388369066378891,1.5145727432573692
-0.05606901774880473,-0.5012497609857338,-0.25963515583849195,0.38935128141289116,0.5432043739334825,0.052040140064009345,-0.3053944803602451,-0.4208494125695032,0.04537117787658413,-0.19223003670396946,-0.10494059591485534,-0.3662583710322201,0.11774075348516992,0.15578260846317357,-0.3055870461274266,-0.16510623651283968,0.30914785888905194,0.09756933173030732,-0.2815758427524435,-0.27218737234786816,-0.39927794941471445,-0.26320237728170254,0.031033544175115252,0.2846157706644981,3.02597162322998,1.9395395868687761,-0.201112939453125,4.9823336547851556,3.7984009338378906,5.183446594238281,1.5242086318969725,1.6026747900082206,-0.7661445312499999,4.2329485351562495,2.116474267578125,4.99909306640625,9.396942240905762,2.0019948067594893,5.410895751953125,12.66772098388672,9.520542901611329,7.256825231933596,-0.17586523760553557,0.571106365991872,-0.7554211342601411,1.172834611092067,-0.3388736604921815,1.9282557453522082,0.047430321657250474,0.28077963988456556,-0.3881026038976704,0.384238897919973,0.17706431877102774,0.7723415018176434,0.14747032945047506,0.7362147284213441,-0.5747595719926364,1.7426646271821244,-0.0388369066378891,2.317424199174761
-0.12910879895486493,-0.27660170935738515,-0.1265935658959429,-0.059756981381337226,0.011766268710713151,-0.5020224274759422,-0.2817178255103425,0.1290069005488507,-0.31983045032934143,-0.11682657375164648,0.2028098034001366,-0.3067734714774199,-0.17516189609222102,-0.006419011937546883,0.05053528976254305,-0.2621791506953869,0.09322580052824822,0.0335031817936905,-0.07305360114066878,-0.4579830599207654,-0.4270739476524994,-0.16462567122693236,-0.03172610320139664,0.43002766545931875,2.7021558486938475,1.7612054567260993,-0.0071826049804687,4.975151049804687,2.7437551025390623,4.9823336547851556,0.44412440795898434,1.762250338867407,-2.923320227050781,3.059789721679687,0.4357447021484376,5.983109948730468,9.420584982299804,1.6020070753862696,7.958326318359375,12.66772098388672,8.637082489013672,4.709394665527346,0.00701129403711459,0.4663441757486125,-0.4383307816077362,1.172834611092067,-0.0768744258321166,1.6111653926998033,-0.011491194502634416,0.3216594308709941,-0.3881026038976704,0.551444104885842,-0.1003231241795214,0.9395467087835123,0.04581489286485113,0.9306076922172608,-1.1707029112423033,1.7426646271821244,-0.2208973969318014,2.9133675384244277
-0.045924758543373474,-0.5980155193039643,-0.09588967153982972,0.33576758457762174,0.21842584280417088,-0.3231872601838877,-0.4378082295162547,-0.1740684369933452,0.11092674519160249,-0.09239213474406797,-0.5973457648481906,0.043210414005882526,-0.15948370954943006,-0.7063372176420142,0.264954555769035,0.2624706513284117,0.17053498601837275,-0.29690990588740407,-0.28043210568736837,-0.020566654507832592,-0.3058409487101854,0.037051021546078304,-0.20740594264572199,-0.2563838323408199,2.2616227432250975,1.5806015169687346,-0.0071826049804687,4.3071687866210935,2.7437551025390623,4.314351391601562,0.7000047103881835,2.136307831070637,-2.923320227050781,3.059789721679687,1.0678139404296876,5.983109948730468,9.035417790222168,1.7537782257707595,5.753266589355468,11.808202587890625,9.009380847167968,6.054935998535156,-0.1680712100298356,0.16139607961697205,-0.4383307816077362,0.1338973968133054,-0.16014395121352545,0.5722281784210416,0.02224961718191243,0.2677096297452001,-0.3189555900209484,0.551444104885842,0.010525268008210048,0.8703996949067904,-0.055790582005543946,0.733025765789792,-1.1707029112423033,1.3276493126811826,-0.0873996938403267,2.4983522239234857
-0.031278212017008894,-0.3456030890934524,0.07892996551834941,-0.23536471105269843,-0.03501314233991625,0.03209034070227767,-0.2676244737427,-0.34458397085492853,0.04536189452879441,-0.0683252371768893,-0.4310913688414201,-0.07200994200870725,-0.06369297771296643,-0.09904719816558538,-0.04722621037560696,-0.30817975965954436,0.03600130000945963,-0.18975778467544277,0.024648952743987925,-0.3690903067726233,-0.04137562676442013,-0.3589290700121498,-0.11479396753900414,0.1714839066044135,2.7096377288818356,2.492022584492602,0.1771709228515625,7.584830859375,2.0075380920410155,7.407659936523437,1.1390414398193358,1.6674947464562748,-2.5139117431640625,3.1675287963867187,0.9469067565917968,5.681440539550781,9.036914166259766,1.5943868634199492,5.753266589355468,11.808202587890625,9.179369165039063,6.054935998535156,-0.16144295580947543,0.1498809229368979,-0.3539954063014453,0.1338973968133054,-0.17046937236082016,0.4878928031147507,0.0023315467106794358,0.21485197194403904,-0.2708591121606467,0.3655865242345374,-0.003996937218307652,0.636445636395184,0.11919199863094866,0.7126636571240798,-0.8446860654690114,1.2097396647411078,0.01212404289553315,2.054425730210119
-0.026674033415897927,-0.4500820531225248,-0.15338773567088038,0.1727202350136361,0.02641783181890618,0.020381951267059543,0.21449088636149138,-0.2795382918251877,-0.04418758821838281,-0.04275976584376042,0.3170459357686942,-0.41335773377748053,-0.5567798209259847,0.06332460023855914,0.035349651879002256,-0.09987169252134094,-0.13125571164672545,-0.3486771395360559,-0.15147229456956743,0.25472922729234554,-0.18213394216133372,-0.3981983930521242,0.03067468139927749,-0.1656275113777788,2.7575217620849606,3.6639327294343316,-1.7357962036132812,9.114725720214842,0.8044517578124999,10.850521923828124,0.7643488800048828,1.0760090385239236,-0.7900865478515624,3.1675287963867187,0.7601590270996093,3.957615344238281,9.785700735473633,1.1268768316712436,8.190563879394531,11.769895361328125,9.610325463867188,3.5793314819335933,-0.18269333868681098,0.2097171217586519,-0.5397197557121396,0.1818606434329969,-0.16947013805624325,0.7215803991451365,0.036771822408430146,0.41381607784177976,-0.5495788675172985,0.835093416145073,-0.023448698347404748,1.3846722836623715,0.3666024124441906,0.6093403323125648,-0.7744732016674075,1.2097396647411078,0.49808499302143516,1.9842128664085155
0.1584438717397563,-0.14572459463284784,-0.21082299657593673,-0.3421364655050424,-0.3670252807830507,-0.23710908556897412,0.17393562857805436,-0.12339281513953783,-0.0018592265435917615,-0.23993261539684252,-0.4463378899782197,-0.03336285312578617,-0.5773709810204223,0.11737254689597758,0.01908231561410147,0.027938899990741194,0.0441589431880962,-0.21412898457954774,0.22514014093261608,-0.31983899412005684,0.39926254809019296,0.07656088058374753,-0.020985027967902234,-0.16578363604541435,0.7993640792846677,3.4984444710285842,-2.786850732421875,9.114725720214842,0.1400607971191406,11.901576452636718,0.6697779144287109,1.91709475004664,-0.7900865478515624,5.485116003417969,0.11252747802734375,6.2752025512695315,11.08934353942871,0.9729519386548129,9.765948571777344,12.67250938720703,11.18451305541992,2.906560815429687,-0.16210911201252673,0.2018109497486737,-0.5397197557121396,0.1818606434329969,-0.1125137826953596,0.7215803991451365,-0.2093062789987093,0.49991328642515825,-0.8274992354302886,0.835093416145073,-0.1958499236970736,1.6625926515753617,-0.04538189133286785,0.631363112844816,-1.213470139478195,0.6921362949702704,0.06741500774878859,1.9056064344484653
0.31345357160350734,-0.1432605747673234,-0.03135047621334051,0.006805717534927156,-0.2762860599021136,-0.048997331406202015,-0.07400503959610764,-0.10686805591901757,-0.4110080678475908,0.281225988776432,-0.07783400765752993,-0.3473176850802968,0.08295991752037091,-0.34907005280553344,-0.17274980881787308,-0.0035479845861629855,-0.0006621664172960034,-0.419145123467068,0.1353567031955406,0.19841069800311203,-0.22198866427462952,-0.6435317679071877,0.31471019060074945,0.34612750607348114,0.9555857376098633,2.415548201169733,-2.786850732421875,3.890577697753906,1.0761936462402344,6.677428430175781,1.071405242919922,2.066723078259535,-0.9744400756835936,5.485116003417969,0.3124433166503906,6.459556079101562,10.899303782653808,1.7111566865900614,8.027758166503906,12.67250938720703,11.614272253417969,4.6447512207031245,-0.22912442603948457,0.13748267786387686,-0.5106753452591042,-0.0480964778603017,-0.24541194520408816,0.4625788673988025,-0.13161581181785484,0.5178548209726725,-0.8274992354302886,0.6339142428235893,0.00306431853403585,1.461413478253878,-0.3759785610021373,0.7167914263087651,-1.4119846879874738,0.6672220529761528,-0.4863606438477328,2.0792067409636266
0.04184099939272597,-0.2923422490461566,-0.3401382645215444,-0.059249756625060934,0.09716541344457956,0.15360187265767833,-0.11265921717294207,-0.26342588283123786,-0.23425449889906674,-0.06586974812799457,0.12392057355385558,-0.36718746188972556,-0.6250501807165243,0.12404306382987958,-0.0022936018196738077,0.1595334003714964,-0.28979657313055723,-0.2622220505309335,0.060401412463772036,-0.06931255903700036,-0.13251357628402854,-0.3223654089193228,-0.2499433591519576,0.10533664858821642,3.365948258972168,2.217587344367205,-0.5985504150390625,7.115567333984375,3.83072265625,7.714117749023437,-0.4450222335815428,2.2348969804710794,-4.9823336547851556,2.559401574707031,-0.2944868041992187,7.541735229492186,9.484031326293945,2.498527743556852,5.1140147460937495,12.452242834472656,8.705317236328124,7.338228088378907,-0.3289645869717938,0.18514192862831652,-0.5780903530078928,0.0333078101525635,-0.28598085796991046,0.6113981631604563,0.07084571219450264,0.38021260662327777,-0.6412419610571533,0.6339142428235893,0.0754088821854038,1.2751562038807425,-0.21858250412619828,0.7089966343858968,-1.4119846879874738,0.6672220529761528,-0.14182465562961555,2.0792067409636266
-0.005493795152700433,0.12493215796893838,0.12390222244766733,-0.4154941590192485,-0.16625208466442545,-0.22363709413150695,-0.11709596836136127,-0.05556635828242641,-0.541629187824723,0.07712604542448813,-0.23127534632785532,0.4444253029684097,-0.09454180614382193,0.11032729008905233,-0.06855042967624138,-0.04690888717771693,0.006278139516690756,-0.352195981032316,-0.0023254186432098535,0.0514936911923779,-0.3309927848579732,0.10465402593594839,-0.45046092477859906,0.39973166052386977,2.329258940124512,2.738421314609985,-2.0877438476562498,7.115567333984375,1.8555062866210938,9.203311181640625,-1.4526818572998046,1.595702066034576,-4.9823336547851556,0.4333505004882812,-1.071405242919922,5.4156841552734365,8.862735995483398,2.333555093377185,5.1140147460937495,12.452242834472656,9.080009796142578,7.338228088378907,-0.16943683024609074,0.24870154520503474,-0.5780903530078928,0.1863905056137455,-0.101722052205929,0.7644808586216383,-0.10362059738462522,0.28441378771338005,-0.5467810114644831,0.2146355286231194,0.036905053649040356,0.7614165400876025,-0.18955474757823915,0.5875308161113051,-1.283683003279799,0.6513675353435325,-0.023581929588015003,1.9350505386233317
