accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
-0.1890934742652682,-0.2752383743700103,-0.0003796074768559,0.3514653849212854,0.1309704467786933,-0.0135808691237425,-0.3534064736804071,-0.2159190502748784,-0.0488342275421741,0.0054908716954167,-0.1887672640408407,-0.0468419684314337,-0.0372817035107461,-0.0701077394750959,-0.0498979310312562,0.0747611280817717,0.0007519852639009,-0.0518998776622748,-0.1986563026291611,-0.2338913980920939,0.0111925802949852,0.023229498661587,-0.0962024600163557,-0.0923373863647608,1.9976620101928708,2.247371796176297,-0.5003881469726562,6.979097839355468,1.2174515441894531,7.4794859863281244,-2.0302830078125,1.5232274302708282,-5.537788439941406,-0.3998316772460937,-1.734599102783203,5.137956762695312,8.752901994323729,1.9297155612267745,3.9240965209960934,10.421959826660157,9.37808790283203,6.497863305664064,-0.2055424964514696,0.3380786883555063,-1.0695803996191204,0.0995237367358598,-0.0772741195539473,1.1691041363549803,0.178496554607588,0.4043031556629437,-0.1596110262510845,1.0853016860111304,0.0234486983474047,1.244912712262215,-0.2299071595780698,0.9407780168319482,-2.6855421169808933,0.3980949469434394,0.1094494641613238,3.083637063924333,-1,potential_anomaly,-1.3620804673445708,strong_anomaly,2025-04-02 08:02:36.316398
0.0970084289478584,0.0755489051599437,0.2314247029484357,-0.2817845471672807,0.1216474363288204,-0.7447418693548178,-0.196084510724932,0.3829619064819866,0.0478164016407952,-0.6091539376629604,-0.0503204406644899,0.3865399622598607,-0.4665720713085822,0.0137302784755694,0.0362550658448422,-0.3342629977952482,0.0736605236145975,-0.4918994793697296,-0.1804909306573812,0.0901177072263984,-0.5064553349054375,0.1607484419427629,-0.1739846624215784,-0.1514048632725143,0.0939724151611327,1.9768592514233017,-2.7078420776367187,3.7421371948242186,-0.5554547851562499,6.449979272460937,-1.5388731170654295,1.1605568418307797,-2.990357873535156,0.3878606689453124,-1.4664485168457029,3.3782185424804685,9.175478587341308,0.913390237726577,7.905653881835937,10.421959826660157,8.965088116455078,2.51630594482422,-0.0686973584396622,0.1464277090372799,-0.3173568151336254,0.1272358347827927,-0.0337741194946994,0.4445926499164181,-0.0016320826974756,0.2334159885574617,-0.1724012253496689,0.5529096485325548,-0.1084502298567468,0.7253108738822236,0.1732838823187118,0.2027566639864926,-0.1613430323790178,0.4635114860830742,0.147820061457077,0.624854518462092,-1,potential_anomaly,-0.20783345278003962,borderline,2025-04-02 08:02:36.316398
0.1086642365379777,0.1686155629570855,-0.0837863173017082,-0.3601990782826567,-0.2414170035793872,-0.256272919227837,-0.0753225718791857,0.300269301819106,0.0462749613786893,-0.2678905460312768,-0.1656062151102993,0.2013501454207825,-0.4350387153128303,-0.3310358404858354,0.5803123911570248,-0.2609402325114691,0.2951085549570209,0.2301649984653696,0.0579616115101843,-0.3267955499537139,-0.2557748324090818,-0.3013501785999763,0.3710828986999958,-0.2332086258444286,0.1475426773071289,1.765691234952701,-2.7078420776367187,3.0406361083984375,0.1951274353027343,5.748478186035156,-1.3652934967041015,1.7713657364749555,-2.9735984619140625,2.1787235107421874,-2.214636535644531,5.1523219726562495,8.770858506774902,1.1893110518503365,6.337451794433593,10.204087475585936,8.930372192382812,3.866635681152343,-0.1301003064559132,0.1907233828475925,-0.4725712104445715,0.1272358347827927,-0.0502947933303709,0.5998070452273643,0.0020817381345352,0.1262227657737719,-0.1724012253496689,0.1783966311771303,0.0081937212975306,0.3507978565267992,0.0006828101081275,0.4041412636073097,-0.9002434928034874,0.4635114860830742,0.1059854519054571,1.3637549788865615,1,normal_operation,0.21943037890812755,weak_normal,2025-04-02 08:02:36.316398
0.2186447870732273,-0.4553019659665026,-0.3420621038097086,0.1267969040222757,-0.1425682532746411,-0.1726169357864574,-0.4971900927910678,0.1295945667937947,-0.4923389780858749,-0.0596985724033703,0.3359276684950278,-0.3706262697020747,0.0470592853532921,-0.4571976917581987,-0.4577143258116825,0.313187039767072,0.4708119254053033,-0.0965235755951076,-0.2892638772448396,-0.2078636287757473,-0.024595154471116,-0.4439975869516926,-0.2833901365605143,0.1413216242735813,1.5364789154052734,1.4308859391038795,-0.8475473876953125,3.27526787109375,1.4245499877929688,4.122815258789062,-0.9852139831542968,1.6754780766313138,-2.9735984619140625,2.1787235107421874,-1.2449848632812497,5.1523219726562495,8.8352026763916,1.1152616593813076,6.337451794433593,10.127473022460936,8.930372192382812,3.790021228027343,-0.229091118229332,0.208248494820465,-0.6293843806428407,-0.0039969372183076,-0.1612764167587126,0.6253874434245331,0.0319088821261558,0.1295146605156392,-0.2065084229458939,0.1783966311771303,0.0588882083497322,0.3849050541230242,-0.1961163861782941,0.4172043124019522,-0.9002434928034874,0.2540719758437547,-0.1011225116231828,1.154315468647242,1,normal_operation,0.3305333260049039,weak_normal,2025-04-02 08:02:36.316398
-0.0089197479628912,-0.20786030105809,-0.2772776672768952,-0.1064627018461265,-0.4878988313764306,-0.1217073441233971,0.2484755313115479,-0.0526885294137133,-0.3511645701163926,-0.0626797263701662,-0.1441745784203814,-0.1782719200644547,0.0825608873858142,-0.231253765140515,-0.2357315749811605,0.3419616299373242,-0.0108864888027314,-0.5077860461986943,-0.213443132203781,-0.0424764558313827,-0.0077666809906125,-0.5039161071160634,-0.1757660098627579,0.38683209424068,0.6350619903564453,2.510784438486979,-4.44363828125,3.4620156005859375,0.4441244079589844,7.905653881835938,-0.5524620330810546,1.9868219942128504,-3.751714001464843,3.3782185424804685,-0.3148375183105468,7.129932543945312,9.19163944854736,0.8970690852468189,8.312668164062499,10.773907470703124,8.761580975341797,2.461239306640625,-0.194750765962039,0.1942287338503585,-0.6293843806428407,0.0177197550011638,-0.126369831718826,0.6471041356440046,-0.0268460949829662,0.1876727787174157,-0.2756554368226159,0.2919096481770669,-0.0568231241202734,0.5675650849996827,-0.1848916541568802,0.4183009777074506,-0.8613399705452932,0.3813078106265474,-0.1392932620580207,1.2426477811718406,1,normal_operation,1.2651237563353757,strong_normal,2025-04-02 08:02:36.316398
-0.1876763543994508,-0.0661701702671289,-0.0595407383737555,0.0026726487364413,-0.3660524774242736,-0.2384441230177846,0.2847544075892393,-0.2851364239859609,-0.3268045546663206,-0.2458584024827998,0.1307830656122193,0.3018418604270261,0.0168889898225371,-0.1337688818567195,-0.2543826187401003,0.4316744438997104,0.0948263243216964,-0.5042787395927624,-0.1745754366964046,0.0919386909874201,0.296889832710689,-0.0109267870314794,-0.1102114080417498,0.0221813899983034,1.9797054977416988,5.55451939938275,-4.44363828125,15.658078857421874,0.2956839050292968,20.101717138671873,-0.5360018966674804,2.206345307484016,-3.751714001464843,3.3782185424804685,-0.9612719665527342,7.129932543945312,8.94324102630615,1.2373940522560776,6.4284314575195305,10.773907470703124,8.932766394042968,4.3454760131835934,-0.1116644335364692,0.1308929717786459,-0.3380076574282148,0.0442327718826043,-0.0882656969042933,0.3822404293108191,-0.0609866003893438,0.1845848970264414,-0.2875130172369284,0.2919096481770669,-0.067148545267568,0.5794226654139953,0.0326416539495122,0.4113789907169552,-0.8613399705452932,0.4691071981887049,0.0621523737446835,1.330447168733998,1,normal_operation,0.5281788282022779,strong_normal,2025-04-02 08:02:36.316398
-0.1774844014234507,-0.1944950134184607,-0.0437695611196939,-0.0897460348702638,-0.1632020016112207,-0.0221850845859192,0.0536091020179263,-0.3649255694330396,-0.2846294165934677,-0.0415458787073445,-0.0528603931840572,-0.1825095726451693,-0.1423517812136231,-0.0768848748493595,-0.4243355577635329,0.1282086949380423,-0.2226413149070769,0.0960256405230939,0.0633802854500905,-0.2416018818603578,-0.2368100429450704,-0.3157336307102527,0.272324510539163,-0.2320480206857192,2.3154922805786127,5.051735070024412,-0.0909796630859375,15.658078857421874,0.4824316345214843,15.74905852050781,-0.9630676177978515,1.5031862895358064,-2.616862414550781,1.99197578125,-1.6723498596191406,4.608838195800781,8.95102218170166,1.0663090808343574,6.4284314575195305,10.26633671875,9.212887988281247,3.8379052612304703,-0.1130300537527243,0.1055686497696717,-0.2849816236653337,0.0442327718826043,-0.0942611027317548,0.3292143955479379,-0.0710622129604942,0.1012895038497307,-0.2875130172369284,0.0659494641020758,-0.0360390505850737,0.3534624813390042,0.1605769527455088,0.1951767164556566,-0.114845329406039,0.4691071981887049,0.1168437980151928,0.5839525275947439,1,normal_operation,0.6201815550446139,strong_normal,2025-04-02 08:02:36.316398
-0.2436275745022081,0.1304914508514526,-0.1687005647188928,-0.2021402976085623,0.014599092364455,-0.4995159206554275,-0.0326698007497674,0.3975968502570646,0.3344542344824475,-0.2587502550553513,-0.0766119155462321,0.0959618578098498,-0.0189666334643556,0.2059551532948548,-0.2355796809004598,-0.0086966310176607,-0.6118036041814717,0.1513325258120111,-0.0873872136220289,0.2407073422157524,0.1757926723452593,0.0380431372717144,-0.0969956859745895,-0.1399785118886406,1.2336124053955078,1.4564588880053817,-0.4453215087890624,4.65432802734375,0.8092401611328124,5.099649536132812,-1.6232687255859377,1.163772271196189,-3.5338416503906247,0.5793968017578125,-1.7717092285156246,4.113238452148437,9.627982701110838,1.0844134212637049,8.571241943359375,11.745953344726562,9.285911138916012,3.174711401367187,-0.1870400079117205,0.0762950545343175,-0.2945742729892719,-0.0559571210563067,-0.193451761366089,0.2386171519329652,-0.016021056683383,0.145285151509464,-0.2009127108402632,0.3004364475761231,-0.0145888208468228,0.5013491584163863,-0.0347400459891237,0.1725078822415314,-0.3667856054000297,0.2562036756935187,-0.0119908116549229,0.6229892810935485,1,normal_operation,0.8194957662982247,strong_normal,2025-04-02 08:02:36.316398
-0.2540811748502607,-0.0928434008146774,-0.0438562059228887,0.2116003444088486,-0.0740493780841562,-0.5426466031639577,0.2671388707758541,0.1943136353711802,-0.4932857838243428,0.1663431143039558,-0.2314108065335665,-0.0903166718285087,-0.4182942567932609,0.0573111915206678,-0.0238345918429735,-0.1624666502634128,-0.338823667722938,-0.1529594716873254,0.1345540822961693,-0.0268482994743402,-0.1187841082710246,-0.1693506451653008,0.0436730649113942,-0.2610788101594796,1.67893391418457,1.9525961325887704,-1.8267758666992189,4.65432802734375,1.6615759521484377,6.481103894042969,-2.0114286697387693,0.9540746699378276,-3.5338416503906247,-0.5267243652343749,-1.7944541442871091,3.0071172851562498,9.645041387939452,1.5763036267950348,7.127538342285156,11.745953344726562,9.83178911743164,4.618415002441406,-0.1867735454305,0.2424209462067827,-0.5712955597367698,0.3603905058507375,-0.1921194489599864,0.9316860655875072,0.0018152756533147,0.1827865001365147,-0.2262266465562115,0.3004364475761231,-0.0500949464694555,0.5266630941323346,-0.0598041731289278,0.3934452217477629,-0.6746830024503271,0.7438300163270489,-0.0970589587845701,1.418513018777376,1,normal_operation,0.9393153234472651,strong_normal,2025-04-02 08:02:36.316398
-0.2584910004335706,0.0946757322428098,-0.0201616449345671,-0.1436931590407093,0.0128293336023589,-0.025683341396,-0.2252344352041151,-0.2408647149340845,-0.4220882369707472,0.1639332268560892,-0.277010577648743,0.1753086010558731,-0.3807530741692673,0.0852968980736655,-0.1008019768145753,-0.2569020276409382,-0.186210936473666,0.0991422836405201,-0.046585712247684,-0.2033702611802478,-0.2547443798825494,-0.2683579432899191,0.340777775943121,-0.3157709863255045,1.1378443389892576,2.1455439338808944,-2.6958710693359373,3.2441432495117186,1.5562310791015626,5.9400143188476555,-0.9229647399902344,2.4279642594446433,-2.985569470214843,5.250484240722656,-1.4891934326171874,8.2360537109375,10.255487992477416,3.79493290851526,7.127538342285156,19.61270144958496,9.212887988281247,12.485163107299805,-0.1328981625087285,0.2581541975720945,-0.5712955597367698,0.3603905058507375,-0.1854578869294737,0.9316860655875072,-0.037887634048541,0.1786958388356893,-0.352796325135953,0.210238897682981,-0.0226493109037431,0.563035222818934,0.0504113706659049,0.4408812391224069,-0.6746830024503271,0.7438300163270489,-0.0831362941407985,1.418513018777376,1,normal_operation,1.1544682413846865,strong_normal,2025-04-02 08:02:36.316398
-0.4548719148895037,-0.1635740028716167,0.1199988735113061,0.0227616892720354,-0.1339804444807073,-0.0363864012141835,-0.0800640539119365,-0.0308152303503998,-0.3197767816741862,0.0854857726685931,-0.0207425792948894,-0.1490442459897007,0.0638690703222574,-0.5052781260239517,-0.3985021781574527,0.2024529967989321,-0.5889047660864017,0.0919020607262169,0.1227271723624321,-0.1768980731908009,-0.3358826197074716,-0.1460629551162105,0.1599331212791016,-0.258593555298005,0.8289923248291016,1.5521319409818113,-2.6958710693359373,3.2441432495117186,0.8224082702636718,5.9400143188476555,-0.6015431671142577,2.219602414657872,-1.7381904052734374,5.250484240722656,-1.39821376953125,6.988674645996094,10.052579401779177,3.6886504427190943,7.381323718261719,19.61270144958496,9.017760552978515,12.231377731323242,-0.0958265698089252,0.1350782584620568,-0.3072312408472461,0.1183093416619057,-0.1178430323197697,0.4255405825091518,-0.0679978944264584,0.1281547753714245,-0.352796325135953,0.0710122512452654,-0.0579555896654605,0.4238085763812184,0.0529094564273472,0.2596020247879677,-0.1512174580926384,0.6564303224867223,-0.0722779480310628,0.8076477805793607,1,normal_operation,0.7340045656651975,strong_normal,2025-04-02 08:02:36.316398
-0.0520556656862872,-0.4791790293811515,-0.1061287752166984,0.2135616278617794,-0.0167797774042545,-0.6186331524713841,0.0150544981437214,0.2240826787663138,-0.1137546574970548,-0.3169025226108701,0.0761173789740353,-0.2524074762687173,-0.0585290446445789,-0.1516931122675132,-0.056297457924734,0.2650980491251286,-0.087916708603658,-0.280399031863686,0.0145416020518994,0.1952873713448631,-0.2706721135738294,-0.1439386117133964,-0.1172332172651177,0.3379692094381252,0.8337807281494141,0.6440232800131402,-0.0814028564453124,2.2673089721679687,0.7350199096679687,2.348711828613281,-1.3416507553100585,0.5434731472080807,-2.152387292480469,-0.2418143676757812,-1.446097802734375,1.9105729248046877,8.88159033355713,0.825764402215485,7.3932947265625,10.046070166015625,9.017760552978515,2.6527754394531247,-0.1302668455066759,0.1359541375148618,-0.344935681939948,0.1183093416619057,-0.1479532926976872,0.4632450236018537,-0.0870000001184959,0.1364042952356665,-0.4215436452908441,0.0258468606783893,-0.0436998469201633,0.4473905059692334,0.0649502297974988,0.2070001055594843,-0.1677381319283099,0.4994839210478428,0.0517603369770836,0.6672220529761527,1,normal_operation,0.4387357752091732,weak_normal,2025-04-02 08:02:36.316398
-0.0059340557599569,-0.0860133160509133,-0.1797085201793722,-0.4276529453913099,-0.1387534474727469,-0.081040324121083,0.2224662960319296,-0.2227193061824956,0.0581762084159912,-0.5138816932282594,0.007344275455955,0.0217360180056658,-0.2408949771288039,-0.1043526202503604,0.2996091384436982,-0.2461191814163079,-0.4729706205974504,0.1696222033170809,-0.0699821225504367,-0.1475363760278851,-0.599719370858974,0.3844108711676374,-0.3724744174391375,0.0137144788204963,0.958877764892578,0.943399763907616,-0.0814028564453124,2.6599580444335937,0.7709329345703124,2.741360900878906,-1.3886369628906248,0.6539359830511733,-2.152387292480469,-0.2418143676757812,-1.638831036376953,1.9105729248046877,9.4373443939209,0.9411822253525636,7.3932947265625,10.594342346191404,9.852139831542967,3.2010476196289037,-0.2177997705876129,0.1295478705526083,-0.3899678412662139,0.0209173047758099,-0.2432136297340189,0.4108851460420238,-0.1179429557502275,0.1502400938323601,-0.4215436452908441,0.0291776416936456,-0.0787396632006602,0.4507212869844897,0.0697632083645443,0.2240381750213858,-0.1677381319283099,0.4994839210478428,0.0111248085909561,0.6672220529761527,1,normal_operation,0.3127072081278435,weak_normal,2025-04-02 08:02:36.316398
-0.019332328399317,-0.5786556533556194,0.1776007788062667,0.3892247114949727,-0.1383944493961465,-0.1305331320211704,-0.0329580730529956,-0.086159062045208,-0.0966295933403783,-0.2236945838071261,-0.0514818512803156,-0.0092098068791626,-0.3850799413725835,-0.0492334220797834,-0.006890572855777,0.0309042754607393,-0.1332028615558161,-0.3418897328023635,-0.1758384424778405,-0.0039175404650267,0.1633457938317515,0.1290348031345546,-0.4326344215963589,-0.2100277415362801,0.9582792144775388,0.9210644628803472,-0.0383072265625,2.6599580444335937,0.9181763366699218,2.6982652709960937,-0.940921252441406,2.459058697190388,-3.0310593017578125,5.276820458984375,-1.8183961608886716,8.307879760742187,10.461763429260252,2.536511448397611,8.300697155761718,16.73307540283203,9.94072529296875,8.43237824707031,-0.2652134383397871,0.1294010771403866,-0.4596477801053769,-0.0578223584248503,-0.286713629793267,0.4018254216805266,-0.1013223584840983,0.2102792515623846,-0.5237320068389091,0.1794624811020123,-0.0949938745551112,0.7031944879409213,-0.155097817975412,0.291135544893612,-0.5314594187943038,0.3617228182568401,-0.1081837673755263,0.893182237051144,1,normal_operation,0.5077543037752879,strong_normal,2025-04-02 08:02:36.316398
-0.192556700255094,0.058165162318732,-0.439878690721065,0.0555737493994642,-0.1328406097123892,-0.2477162549630188,-0.1120836707953397,-0.1080750003490986,-0.0665089196464157,-0.369772138104332,-0.1528727324515229,-0.0644962581758899,-0.0380026601774825,-0.3493211133082899,0.2480724081705344,-0.0355232258108012,-0.0702088029807965,-0.2283627486865338,-0.4045468273871314,-0.0378354083291413,0.0091864950588996,-0.4065876325627713,0.2136500735170853,0.0903410930685442,1.096843635559082,1.3717231716783134,-1.0749965454101562,3.6176387084960937,1.1396399902343748,4.69263525390625,-1.0690110412597655,2.4814314994429165,-3.0310593017578125,5.276820458984375,-1.8148048583984373,8.307879760742187,10.32349828338623,2.5805199960320886,8.300697155761718,16.73307540283203,9.279925634765624,8.43237824707031,-0.2189155822277238,0.1435639635943824,-0.4596477801053769,-0.0359724349647686,-0.2113713632281682,0.4236753451406083,-0.0487959418735056,0.2314173029340741,-0.5237320068389091,0.2583353755432828,-0.0428338438561967,0.7820673823821919,-0.1953169987346326,0.3388297099279517,-0.6203246562813434,0.2975053602826975,-0.2454785608243932,0.9178300165640408,1,normal_operation,1.12500984424877,strong_normal,2025-04-02 08:02:36.316398
-0.4498908839715027,0.0656494541753854,-0.0947257812683621,0.0852144671873035,-0.1235106655750028,-0.6468701687319898,0.1353103666300511,0.2757187936143493,-0.2379151364693353,-0.100198824029956,-0.2494523952705315,0.3719422639620066,-0.0705293652200539,-0.0419693073663097,-0.2129197025083898,-0.0432203259236834,-0.294821817395711,-0.2123776347816796,0.0323565602236172,0.1796441252685235,-0.0323042153198568,-0.0550983107981348,-0.0577862817394318,-0.1196695879393214,1.264737026977539,1.4450855365337896,-1.0749965454101562,3.6176387084960937,1.5107412475585935,4.69263525390625,-1.913864952087402,0.8766350150321325,-3.3590649291992185,-0.7924807495117187,-1.8148048583984373,2.5665841796874997,9.672275431823731,1.044352601181393,8.884882360839843,12.038045947265624,9.16859525756836,3.153163586425782,-0.1024215162191328,0.1028733002173112,-0.3526630938953428,-0.0051960183837999,-0.077607197655473,0.3474670755115429,-0.0355061256226327,0.162539205910486,-0.3090964782157896,0.2583353755432828,-0.0051294027634947,0.5674318537590723,0.0837524886286209,0.3048603214098548,-0.6203246562813434,0.4082205212298188,0.1518836142956897,1.028545177511162,1,normal_operation,0.7021941928285518,strong_normal,2025-04-02 08:02:36.316398
0.1701615463241279,-0.2334870928906182,-0.3490552151360522,-0.3939994257067363,0.0945593079033318,-0.0751102488328344,-0.1046398646882459,-0.0319804716872859,-0.6656995604855589,0.5246289416771314,-0.4320440037672667,0.2597831205525323,-0.0521296828341521,0.1349267509153244,0.2718859873792169,-0.443411268648858,-0.2976076784649376,0.0003825243443911,-0.339849493284838,0.0856687790667618,-0.0056869390377092,0.3535607804379348,-0.1588273760892469,-0.310250233947116,0.9277531433105468,1.0430547748722288,-0.6105214233398437,2.2170307373046874,0.9624690673828123,2.8275521606445313,-1.4481927291870116,1.0801395332903092,-3.3590649291992185,0.0,-1.1480196960449218,3.3590649291992185,9.782707983398437,1.281915578997467,8.207323291015625,12.038045947265624,9.125499627685546,3.83072265625,-0.1240715928182991,0.0916335753076736,-0.2777871366723799,-0.0051960183837999,-0.1130467076578006,0.27259111828858,-0.0505279480014388,0.1077513939024295,-0.3090964782157896,0.0748759572229628,-0.0293108729342558,0.3839724354387524,0.0694134763579424,0.186998791220388,-0.1181761104212954,0.4082205212298188,-0.0105918836285151,0.5263966316511142,1,normal_operation,0.15965573854675474,weak_normal,2025-04-02 08:02:36.316398
0.3252623669203692,-0.1412617348190602,-0.2012826666766196,-0.4856738810460517,0.0456908832561311,-0.1925810721507153,-0.3480064270864706,0.0678401294127114,-0.2117183873044785,0.2380282662483765,-0.2027259290109448,-0.3179787916791304,-0.6287627742492049,0.3507971186421832,-0.1033065013982479,-0.1852568489626598,-0.3521453394361215,-0.3872485815369118,0.3256115852296831,-0.0397182462312426,-0.5405817219315919,-0.0156170190056396,0.0838900194492285,-0.0499982214255737,1.1195885513305663,1.0039308503880509,-0.469263525390625,2.9041666137695312,1.1875240234375,3.373430139160156,-1.2728174575805664,0.7971873085452966,-2.8131869506835936,0.0,-1.1935095275878906,2.8131869506835936,9.363423417663572,1.05351772304784,8.207323291015625,11.259930407714844,8.841786730957029,3.0526071166992192,-0.1644240048181299,0.1010030208419562,-0.2777871366723799,0.0227825421443534,-0.1901209803508326,0.3005696788167333,-0.0371715161302609,0.1177715560703085,-0.2467442576101907,0.1943843800503608,-0.0489624809242683,0.4411286376605515,-0.0087766079752004,0.2602255749844363,-0.3924992348378088,0.598607964061872,-0.0462978561120632,0.9911071988996808,1,normal_operation,0.2924972436788078,weak_normal,2025-04-02 08:02:36.316398
0.1667544161034604,0.1074586911331157,-0.1915735525622049,-0.2167692255026221,-0.1182631365912594,-0.5010729351845448,0.0577709491866033,0.3821073057224565,0.0869313522100335,-0.0147058194210575,-0.237572905914118,-0.3079972832125585,0.0114330780768387,-0.3273651000674569,-0.2027090463418701,0.1356376114091103,-0.2351934680105321,-0.3206952244686036,-0.1723699368890544,0.1072508227410787,-0.133018275174772,-0.230184632504323,-0.2626173556611141,0.0409479454081008,0.8173205917358398,1.1357218899245072,-0.6009446166992187,2.9041666137695312,0.8415618835449219,3.50511123046875,-1.3634978454589843,0.8393734350487976,-2.8131869506835936,-0.1795651245117187,-1.1863269226074218,2.6336218261718747,9.02643953399658,0.541308607598437,8.513781103515624,10.014945544433592,8.774749084472656,1.501164440917968,-0.1516004979093929,0.2103287698525835,-0.5983415015806515,0.1129800920374955,-0.1334977030914746,0.711321593618147,-0.0413683002094839,0.1295944359131494,-0.2467442576101907,0.1943843800503608,-0.0657496172411603,0.4411286376605515,0.0316091118347828,0.336535123486079,-0.3960964783342856,0.598607964061872,0.0186523736854355,0.9947044423961576,1,normal_operation,0.9717439154684189,strong_normal,2025-04-02 08:02:36.316398
0.2379806807916892,0.0601551811642803,-0.0886997324793635,-0.1902132966919714,0.2920615497948896,-0.4803298125404411,-0.4386415043027861,0.0174059289777196,0.0454432354249772,-0.2033393733851869,-0.3527371247857699,-0.1173571146449492,0.3078457724095307,-0.3012720697738396,-0.5007302956298697,-0.0902499535787974,0.0981917276391553,-0.5639047616630328,-0.3017664735321579,0.0960204353931206,0.04781904967383,-0.6307802172212541,-0.1763228897532748,0.2759493354932629,0.8852560638427732,1.252116968128535,-0.6009446166992187,3.220201232910156,0.6488286499023437,3.8211458496093744,-1.165676933288574,1.4659346201316326,-3.404554760742187,0.6871358764648438,-0.9756371765136718,4.091690637207031,9.381978480529783,0.9930771697610392,7.6997525390625,10.900800158691403,9.159018450927734,3.2010476196289037,-0.2034774122220106,0.2095709601503446,-0.5983415015806515,0.1129800920374955,-0.2352197552974037,0.711321593618147,-0.0879992344230728,0.1961228462483904,-0.5070781017626274,0.2146355286231194,-0.079738897505237,0.7217136303857468,-0.0290610643581116,0.3914897163921574,-0.6331148553799278,0.5908805521064773,-0.0716784074483167,1.223995407486405,1,normal_operation,0.5886318583632288,strong_normal,2025-04-02 08:02:36.316398
0.2590710808099196,-0.0731182015655818,-0.4968665778800998,-0.306765002580103,0.3600315016092758,-0.0523213646067745,-0.5838185606569275,-0.3995431154899596,-0.1537672141626654,-0.0244393058276423,-0.3569875466970621,-0.1628595837408133,0.234183612388638,-0.6262926699855763,-0.458130091617997,0.1409517889740432,0.2725820320861205,-0.1811965045522098,-0.316948554042855,-0.0766273289920976,0.1052453363290878,-0.4368182301023965,-0.2015522337252533,0.1974710893348962,1.1228805786132812,1.447047838094978,-0.8307879760742187,3.220201232910156,0.7505822204589843,4.050989208984374,-1.9665373886108397,2.25867484034815,-6.260837341308593,0.6871358764648438,-2.38103355102539,6.947973217773437,9.432256715393066,2.011044932128023,4.936843823242187,11.195286962890624,10.189722265625,6.258443139648437,-0.2889119452633361,0.152207435897189,-0.544649311614719,-0.0527595712816606,-0.276787902367803,0.4918897403330584,0.0556573507649336,0.3178564287956267,-0.5070781017626274,0.6638912719608965,0.0298437978966969,1.1709693737235238,-0.2777038671469985,0.5085167721705531,-1.2030781027105952,0.5908805521064773,-0.2480099543959881,1.7939586548170725,-1,potential_anomaly,-0.5865502111371934,strong_anomaly,2025-04-02 08:02:36.316398
0.0507900212905087,-0.2993808747377102,-0.5883980812932064,0.146767219787368,0.1691336591658748,0.0934316821139699,-0.3708958150309647,-0.0325375703238325,-0.1520567093536203,-0.3348420658953286,-0.123939004368019,-0.1901443542593281,0.2265926489010257,-0.1454159319989214,-0.2070528473536578,0.1192024291960128,-0.0661832899383382,-0.1542952456638457,0.0494071996552473,-0.0868839799921821,-0.0263049110329628,-0.0610979517896217,0.1302907911258945,-0.1253000155994093,1.3631985702514648,2.560742765010066,-2.779668127441406,5.197811804199218,1.2234370483398438,7.977479931640624,-2.0485387954711913,1.7950409940911298,-6.260837341308593,0.2992752075195312,-1.745373010253906,6.5601125488281244,9.190442347717283,2.358138518133695,4.936843823242187,11.410765112304686,9.894038360595705,6.473921289062499,-0.2694102224190101,0.1637053278031826,-0.544649311614719,0.0022649310903743,-0.2528062790579573,0.5469142427050933,0.1331812788950253,0.250072935251459,-0.2167672284728835,0.6638912719608965,0.106451761247593,0.8806585004337799,-0.2394665010918555,0.4475733587205197,-1.2030781027105952,0.2629984689646417,-0.210771822645422,1.4660765716752369,1,normal_operation,0.5899761915736184,strong_normal,2025-04-02 08:02:36.316398
