accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
-0.11072531795844509,-0.26272344734471975,-0.038312359686884546,-0.13635598536184065,-0.7226530553464546,0.22138590336264904,0.2076982584880545,-0.4357681719682625,-0.5600142585040588,0.21652418277588736,-0.212658160487332,0.25626028700525416,-0.16342920236377356,-0.4351436773714189,0.01828470075352144,-0.09177705295196945,-0.13369476343391296,-0.24570691103330464,0.28620600396847007,-0.17229620250951214,0.09253997297429684,-0.0015454077558533195,0.2310581995881494,-0.2658144199732869,0.8843582382202149,1.1730445565483765,-0.7661445312499999,3.201047619628906,0.5027823486328125,3.9671921508789056,0.3426701126098633,1.3550850590235124,-1.8555062866210936,1.8938135131835936,0.5877765075683593,3.749319799804687,9.88895068206787,1.2683112047089793,7.805097412109374,11.724405529785155,9.64743558959961,3.919308117675781,-0.24028254244059333,0.12190010543403457,-0.4303369071711209,-0.0399693721830762,-0.2342205209928268,0.39036753498804466,-0.052776225186736934,0.15476327572831367,-0.423009188937557,0.0832695253814088,-0.005728943346240899,0.5062787143189658,0.024614471702744473,0.25105633034633207,-0.4046232777333419,0.4900245029645148,-0.0421676876531454,0.8946477806978567
-0.6184395040137974,0.2247462489801109,-0.10630227313960999,-0.10317488278513087,-0.12097030860057796,0.09097462373810626,-0.15182785640681698,0.015490419623303353,-0.15338769983797715,-0.1597784022026078,-0.18778448656794222,0.22137894152437723,0.17551573979332175,0.06393716371638396,-0.07787863957007206,-0.07066857895144847,0.04355351681957177,-0.22360192494606818,-0.4237709503828557,-0.016768271578598015,-0.6063988827802069,0.18229456857960774,0.02625640857055044,-0.031035201657527794,1.6585832000732421,2.56700200031173,-3.519476440429687,4.333505004882812,2.628833422851562,7.8529814453124995,-2.6333225509643556,6.114534932612037,-18.35634412841797,1.8938135131835936,-0.9181763366699218,20.250157641601565,9.159617001342772,1.9880863523578438,4.802768530273437,11.417947717285156,9.546879119873047,6.6151791870117185,-0.10280455603588731,0.2592337679153568,-0.4303369071711209,0.4781669225502022,-0.09006431865253176,0.908503829721323,-0.055957121056306756,0.21632903455252409,-0.423009188937557,0.3525298626547325,-0.0582886677669862,0.7755390515922895,0.28018529900336453,0.5167270397655439,-0.3138928028777588,1.3927993893395971,0.191320061516325,1.706692192217356
-0.5141240458842484,-0.06594609873345134,0.13738646059190796,-0.04404690985419155,-0.28872995202168505,-0.15123901044588486,-0.12144775796326576,0.12219740960274128,-0.20214194340698058,-0.47979164378987804,0.15301811090449738,0.3657229482221171,-0.5745456860720063,0.4157883793901294,-0.2715821823332817,-0.0225015217597091,-0.030360009295647618,-0.44952225734723833,0.16739151793833798,0.2640001809292696,-0.13082560751406297,0.24783880023682722,-0.04527067591904113,-0.04699694222328406,2.010231568908691,2.351903739944047,-3.519476440429687,4.333505004882812,2.54743056640625,7.8529814453124995,-3.8720226348876956,5.631591319459428,-18.35634412841797,0.3399766357421875,-1.9740192687988283,18.696320764160156,9.061754008483886,2.1480564070285224,4.802768530273437,12.126631408691406,9.373299499511718,7.323862878417969,-0.1765980094288919,0.395399453968254,-0.82296937324954,0.4781669225502022,-0.14608805532914365,1.301136295799742,0.051360643255252976,0.18101930387597423,-0.1857243494106943,0.3525298626547325,0.050894333913117054,0.5382542120654268,-0.049378828551175424,0.6721012720512816,-0.9559341513785736,1.3927993893395971,-0.2627320064834212,2.348733540718171
-0.3351420301450218,-0.27655146706174527,-0.06394884242762355,0.26751322885773077,0.37876370213220595,0.20623325142325122,-0.34833028281872436,-0.3159906714082938,-0.1102720820189277,-0.3757232833498982,-0.025194460049263002,0.17361231148178544,-0.5621804059639596,0.32952935134985967,-0.053249249400920476,-0.05380625709307679,-0.09642813905132866,-0.4169829878937354,-0.0034124678115022783,0.3892579104410558,-0.058808265506747275,0.006389231669725151,-0.11146468570005234,-0.25206682761817417,2.0919337005615235,1.6707885937958533,-0.5506663818359374,5.592855078125,2.059013427734375,6.143521459960938,-0.8460510116577149,1.9151128902096757,-4.565742565917969,1.5945383056640623,-1.0809820495605469,6.160280871582031,8.961496813964843,1.628796346892407,6.907271789550781,12.126631408691406,8.59877526245117,5.219359619140625,-0.28336619487293435,0.30133145964298713,-0.82296937324954,0.1863905056137455,-0.23222205238367294,1.0093598788632856,0.13184896648892275,0.1181175150324604,-0.0512940276349478,0.362255743219281,0.1107817765674263,0.4135497708542288,-0.2849649697602573,0.27527464888592673,-0.9559341513785736,-0.0534257274847119,-0.18399234328276096,0.9025084238938618
-0.18767896311028187,-0.3048088463238019,0.1019033103164984,-0.10643742434348831,-0.105653567161535,0.10671946378816315,-0.4242233304953708,-0.10584629156240921,0.23738286611925763,-0.4119206074691481,-0.4065813424909606,-0.15821188410249837,0.08596587076463631,0.23760567327744161,-0.29387263719461787,-0.2730960649193326,-0.25215471697649855,-0.09349396207116092,-0.16646337120814444,-0.23390148619801127,-0.47639928712751917,0.07854592409071195,0.014428973834618098,0.030011709907006075,1.8261773162841797,1.6659023713253438,-0.5506663818359374,5.592855078125,1.5191209533691405,6.143521459960938,-0.10444704742431643,1.4197630669692212,-2.786850732421875,1.5945383056640623,0.3184288208007812,4.3813890380859375,8.804676605224609,0.9314313777293884,6.907271789550781,9.823409411621093,9.03332286376953,2.9161376220703117,-0.1242214779639857,0.0984381872029934,-0.2852480861465541,0.0349065850398865,-0.12670290982035165,0.3201546711864406,0.14898583481241667,0.09505243130441497,0.056090352296917,0.362255743219281,0.11364624824054675,0.306165390922364,-0.08583422676315622,0.11053853576308814,-0.1999800921559915,0.1725344565902791,-0.09859111805158799,0.3725145487462706
-0.4019889028663493,0.025700526687383592,0.04749945466614613,-0.11201458966543777,-0.32035455289882525,0.34199242460820645,-0.25005164524327467,0.14855440305875942,0.1470638342608336,0.07279989200847657,-0.2955188191709938,-0.38337952153588245,0.22445598655165622,-0.013287342958146986,-0.0439268242541903,-0.18287089748134536,0.010168958102349088,-0.5188674675088717,-0.2048040145210072,0.24150934287304504,0.3153418663861054,0.006949434126220717,-0.2721813472811034,-0.18095964396686903,1.9231424835205078,2.009642355501891,0.4501099121093749,7.094019519042968,1.2820949890136717,6.643909606933593,-1.6657658050537107,1.8211943687718222,-4.632780212402343,0.6727706665039062,-1.6998831787109374,5.305550878906249,8.717587519836425,1.0054075209628366,6.698976245117187,9.823409411621093,9.034519964599607,3.1244331665039056,-0.22309571240187057,0.2741980015170853,-0.890650843479549,0.0349065850398865,-0.14695405839311027,0.9255574285194356,0.13647875210012908,0.13829343311309325,-0.0463644717323684,0.4428606437884848,0.1047197551196597,0.4892251155208532,-0.2219799007617597,0.19978017240993307,-0.4870934156710892,0.1725344565902791,-0.21756661591654505,0.6596278722613683
-0.3344324484121894,-0.057553189629810944,0.049370942802909025,0.06547295587086967,-0.24496772615250273,-0.24516015710844055,0.2965672057729254,-0.03132026783215969,0.07468704852987705,0.2322072605978013,0.0847167905769439,-0.25559024430258087,0.07218080963747074,-0.34718546872892825,-0.1554894065907021,-0.12346723208736352,-0.016849722274231944,-0.30588241071336836,-0.010342273154280953,0.03984391204536734,0.5362752638078309,0.1188656923015895,0.009756805255109701,-0.23310544785140833,1.7947534194946289,2.1294842167581978,-0.4333505004882812,7.094019519042968,1.4712369201660156,7.527370019531249,-1.4673463424682616,1.9978068675918255,-4.632780212402343,1.0630255371093749,-1.4161702819824218,5.6958057495117185,8.851064262390135,1.0491005638881934,6.698976245117187,10.09395419921875,9.034519964599607,3.394977954101563,-0.28135107235870416,0.23923103874533078,-0.890650843479549,-0.0711454824858757,-0.2037771825133837,0.8195053609936733,0.08680015325758056,0.1569243878999737,-0.1225727413614338,0.4428606437884848,0.074476263501132,0.5654333851499186,-0.23843395897712608,0.17676537301392137,-0.4870934156710892,-0.0141225115046869,-0.2668621749423391,0.4729709041664023
-0.5710342284509723,0.2725437689214875,-0.10928965239862942,0.07645032284327728,-0.04531430369243113,0.06267587197285869,-0.20310380541785195,-0.0521767553515602,-0.6637931101651757,0.4312203178849724,-0.10538872779314996,-0.0683188087447974,0.387593464798678,-0.11941420514601372,-0.04120914382798529,-0.13351921229751362,-0.06488740989361232,0.4068680461585599,-0.22690778283883262,-0.08501855289009433,-0.03207995573096183,0.12745671665495034,-0.07925154306229507,-0.17015662349522676,0.046686932373046885,4.533389232600031,-9.3852705078125,7.414842541503906,1.2689268798828124,16.800113049316405,0.06344634399414062,1.6757367874348814,-2.7437551025390623,3.1579519897460937,0.17717092285156244,5.9017070922851556,10.107122308349608,2.1443086788301295,6.885723974609375,13.716381311035155,9.692925421142576,6.83065733642578,-0.23570271854461586,0.09652206708845612,-0.4455252686006899,-0.1602771824541357,-0.19798162354683763,0.2852480861465542,-0.035672664673395596,0.13367455861628474,-0.2651301688144058,0.1251041349330286,0.0170535987981125,0.3902343037474344,-0.016703866791510598,0.1489023026539197,-0.2985712102075796,0.2432802453543241,-0.0237151608286252,0.5418514555619037
-0.41159952137955746,0.1962609058401934,-0.37905028010697434,0.20452939484760377,0.16641185459006072,-0.1673039287899221,-0.3162079574636755,-0.2797498088666706,-0.42699618007269935,0.4206020859352355,-0.4210148024514854,0.1803036036280681,0.445681068743492,-0.2911564913190306,-0.41845247569105637,-0.17822049469730833,-0.13836486433329195,-0.11748613123279743,-0.2001521211422646,0.08712920145137594,0.18649459123756645,-0.379195145619197,-0.09055718707054625,0.016014968439880116,0.6419453201293942,5.247187963194299,-9.3852705078125,8.097190014648437,0.5650315917968749,17.482460522460936,-0.6883329772949218,2.352687512229554,-4.987122058105468,3.1579519897460937,-0.7218518005371092,8.145074047851562,9.380781379699705,2.7715693091742004,4.958391638183594,13.716381311035155,8.750807067871094,8.757989672851561,-0.16857082718212404,0.20554169222631613,-0.4455252686006899,0.1873231242980173,-0.18106125598933534,0.6328483928987072,-0.16848755765674267,0.15242158975504153,-0.3950306284094036,0.0210505360164201,-0.17466615644004319,0.4160811644258237,0.15901148566833834,0.18955356239942311,-0.1264364473391312,0.4541852992403564,0.13050000017774396,0.5806217465794876
-0.5142415181050066,0.23248109032524525,-0.3971455079359436,0.2612662531243691,-0.12556003885479686,-0.04761714139530754,-0.035724114680445646,-0.17428224644774465,-0.272013942704008,-0.01805949628019627,0.007742945030879293,0.020787215277284662,0.36120624121944384,-0.11959126897227264,-0.12136553978309686,-0.1717234651257381,-0.09017309221334417,-0.015630923381433893,-0.24655286353862962,-0.12163731003018498,0.013070391331778087,-0.15567963449477681,0.05893194044781727,-0.4162205171959812,2.5477298416137693,2.9885313385833623,-0.7757213378906249,8.097190014648437,1.5167267517089842,8.872911352539061,-1.2545616699218751,2.1406178000569835,-4.987122058105468,1.795651245117187,-1.3694833496093748,6.782773303222656,8.633491186523436,1.6688212448758448,4.958391638183594,11.092336291503903,8.574833245849609,6.1339446533203095,-0.20026320854228827,0.21963170456583012,-0.5025482395818787,0.1873231242980173,-0.2965727415984257,0.689871363879896,-0.16139299409424662,0.16673960206978794,-0.3950306284094036,0.1304333845574388,-0.15987748873230495,0.5254640129668424,0.20600880579360548,0.17262923243175327,-0.0138560490234664,0.4541852992403564,0.1351630935991028,0.46804134826382277
-0.3430619636781092,-0.03899448130500759,0.13128719973190964,-0.14606192100455226,0.12779097201951628,-0.35992193423464625,0.1349408835547556,-0.10784990098349113,0.24133936093670727,-0.09918810504359822,-0.5635820606617884,-0.31947975777539056,0.09799500760730726,0.11252607837456513,0.18060902274173762,-0.47712423877829074,-0.37704299576749883,-0.19543237619738524,0.5388646791022179,-0.4446166045666957,0.3230183540058851,-0.20873184267748787,-0.16264037810157933,-0.3169184178274512,1.7313070755004882,2.3134568793150896,-1.6903063720703124,5.166687182617188,1.4161702819824218,6.8569935546875005,-0.10444704742431649,1.869385901656157,-3.0980969482421874,2.7581203125,0.12808978881835936,5.856217260742188,10.04936219329834,2.4145312861790247,6.279990954589843,14.551957690429688,9.8449572265625,8.271966735839845,-0.21203751943121948,0.18100621253231777,-0.5025482395818787,0.161476263619628,-0.24088208302333952,0.6640245032015066,-0.17041941064559135,0.17161675126312423,-0.4469908122474027,0.1304333845574388,-0.1594777950104742,0.5774241968048415,0.20414356842506193,0.1675464264108536,0.0293108729342559,0.4708392043166382,0.1084502298567468,0.44152833138238234
0.02048139940329364,-0.07648215593908769,0.1319950747858251,-0.440380619045474,0.39535287874493386,-0.09522828036652305,-0.014811638698839131,-0.2691904260447333,0.085655327017856,-0.1877650390763008,-0.47426266437355385,-0.03376708883411777,0.006013774291859287,-0.21747369310174683,-0.28970312248379304,0.0467592928347977,0.01854536014169364,0.14369909265907846,0.20975787692902653,-0.36960349780796276,0.4399068483454816,-0.3963787217060665,-0.5962744273450481,-0.20190046465884584,1.6397288619995116,1.6726190945870667,-1.6903063720703124,4.280832568359375,1.5322890624999999,5.971138940429688,-0.45489831542968734,1.664535020625024,-2.712630480957031,2.7581203125,-0.8104372619628906,5.4707507934570305,11.046547184753418,2.156530359765667,6.279990954589843,14.551957690429688,11.328165155029296,8.271966735839845,-0.14192457906007322,0.12930573662868453,-0.3178897400960664,0.161476263619628,-0.1544816234875897,0.4793660037156944,-0.09531029875156058,0.19198034585675147,-0.4469908122474027,0.1308330782792696,-0.0406355283861275,0.5778238905266724,0.1743164244334413,0.18571924729015624,-0.0600872895152246,0.4708392043166382,0.10865007671766225,0.5309264938318629
-0.31374172421570945,-0.3704206206270249,0.4077433049508715,-0.061931178320088896,0.12943272971894762,-0.568956979026757,-0.15933346576340748,0.1617658382965616,0.22883016181258678,-0.24324529621172064,-0.14053348363426046,-0.34990057774128497,0.07270026709391947,-0.7391515119369216,-0.12196171369312081,0.3149809388464055,-0.24847846147656805,-0.10435535294916344,0.2241650658191394,-0.11398327742939106,-0.0033476758129174933,-0.2136382715833555,-0.07903862601035745,-0.13070305115645578,2.413953823852539,1.326007764060783,0.1747767211914062,4.280832568359375,2.424129180908203,4.106055847167969,-0.9208698135375974,0.9890349237154775,-2.712630480957031,0.9026140258789062,-0.8104372619628906,3.6152445068359373,10.423755477905273,1.3876240887084121,7.960720520019531,12.150573425292968,10.812214697265624,4.189852905273438,-0.19513380577879347,0.10664505322753928,-0.3440030632556762,0.025713629437779,-0.19971362967477096,0.3697166926934552,0.0181860643432997,0.07276420272294798,-0.0816707504940858,0.1308330782792696,0.006661562030512699,0.21250382877335539,0.1398761487356906,0.12424433674483411,-0.0600872895152246,0.3330781015256354,0.14682082715250006,0.39316539104086
-0.3610880554043487,-0.3128339330760943,0.05990221864678125,0.27151583176372546,-0.21203454944676484,-0.2014564594446543,0.03558029265452358,0.19163851254289696,-0.06157631101736213,-0.45606470763458096,0.09224619173107192,0.05576684259760196,-0.058514466733539446,-0.15371536863174834,-0.021230696266913176,0.006692342463468873,0.08910197056744011,-0.7440465938517925,-0.15510975827568957,0.29632742676371765,0.3776511795192148,-0.19277410546385107,-0.3478766652135059,-0.16636606967287923,2.1805191619873048,1.056205766423646,0.1747767211914062,4.04141240234375,2.290053887939453,3.8666356811523435,-0.8074445098876952,1.4014297137890601,-3.660734338378906,0.9792284790039062,-0.6093243225097655,4.639962817382812,9.119813398742675,1.275998550288713,7.9295958984374995,11.623849060058593,8.520963708496094,3.694253161621093,-0.1210239281893396,0.15137796845629004,-0.3440030632556762,0.1757320063649252,-0.15021822378806154,0.5197350696206013,-0.04579823895977486,0.08751428567826089,-0.2270260339998731,0.0863338439154447,-0.04476569684504535,0.3133598779153178,0.1310662329503375,0.11968624317359035,-0.1193751915867877,0.265796325017457,0.14908575824287434,0.38517151660424465
0.6397233124396801,0.04170343594402079,-0.3617364851953202,-0.43554024431215893,0.11996669780826176,-0.10017908636096885,-0.044276251245364405,-0.34902512750110737,0.02160816012518523,0.035782927274226196,-0.13098061331821792,-0.20031849668744175,0.13308550119074947,-0.5486709813817716,-0.07311070680158466,0.1000012519425057,-0.3479608343827236,0.027570790688247665,-0.16006233141823556,-0.1652687212272195,-0.3857955195295507,-0.01987973549953071,0.12612816889282094,-0.1662432675673074,0.9358335739135742,1.2629314116725812,-0.6631938598632812,2.877830395507812,0.928950244140625,3.5410242553710933,0.5551555099487304,3.645107442049963,-3.660734338378906,7.960720520019531,-1.0307038146972656,11.621454858398437,10.428768337631226,3.5540190716854543,7.9295958984374995,19.61270144958496,9.327809667968749,11.683105551147461,-0.1624421901140524,0.29946367124905343,-0.6694869840665272,0.2288912713684166,-0.10065620228104699,0.8983782554349438,-0.1138294411963859,0.18453311931222108,-0.5443828491334985,0.0703460950422141,-0.06028713637613995,0.6147289441757127,-0.013722817782856188,0.354340225540278,-0.8521470149431856,0.4100857585983623,0.0365719755475147,1.262232773541548
0.5759173208430194,0.10753862963722403,-0.0702831329550837,-0.2313713904269948,0.012892462948788635,-0.3556836508904419,-0.06210248189075825,-0.17044088097602128,-0.14388715070730732,-0.2182372170348715,-0.13734686646034183,0.08912085050758554,-0.08214043541359525,-0.5865886322276792,-0.04479008489311379,0.16911280738413617,-0.11143133194606875,0.12703532936317452,-0.24581095047482895,-0.13861483701652602,-0.4862012569591669,0.10422471877334652,-0.09868606457546017,-0.004932214626847085,0.6102221481323241,1.1430065400213916,-0.6631938598632812,2.722207287597656,0.2801215942382812,3.385401147460937,1.2051812606811523,3.2185520016656404,-2.01112939453125,7.960720520019531,0.14006079711914066,9.97184991455078,11.006369488143921,3.3301842757790068,8.954314208984375,19.61270144958496,9.779116680908203,10.658387240600586,-0.23308805544763966,0.2750271769386175,-0.6694869840665272,0.2288912713684166,-0.21323660059671173,0.8983782554349438,-0.06060356057258935,0.19415275890961486,-0.5443828491334985,0.1140459419623775,-0.0051294027634947,0.658428791095876,-0.047080589650648576,0.33582329604499567,-0.8521470149431856,0.4100857585983623,0.003397396635561451,1.262232773541548
-0.040418444772661564,0.09456051880014782,-0.16085842359621863,0.10332616982250915,-0.21082798710919967,-0.09337816486519522,0.4181737801671429,-0.4642563385090836,-0.1654465090935319,-0.49304138109911433,0.4286379459851753,-0.06972455167732824,-0.01854148802037225,-0.6549429902587595,-0.11174730522851399,0.3080811536061441,0.254870577979181,0.13563342736176767,-0.07527642201616491,-0.1708654328222363,0.4108803152726007,-0.003115719307194225,0.07761930250468833,-0.2066869942162638,1.7770961822509763,0.9730005427842193,0.2202665527343749,2.9664158569335934,1.859097589111328,2.7461493041992187,-0.6072293960571289,1.26764043844012,-3.0693665283203124,1.1540052001953125,-0.44412440795898434,4.223371728515625,9.55615665130615,1.0728207239479877,7.881711865234375,11.250353601074218,9.30147344970703,3.3686417358398435,-0.1565800155272012,0.1195935696999936,-0.3389402761124865,0.080205206847373,-0.1661393570409869,0.41914548295985954,-0.0314925344992488,0.09672870073760345,-0.2350199084364883,0.1140459419623775,-0.0053958652447152,0.3490658503988658,0.1285848010939715,0.1461382960326015,-0.0747427259823526,0.3930321598002497,0.0911967841977189,0.4677748857826023
-0.3594317019137683,0.021924443673717018,0.1327420264817796,-0.1446502432441155,0.11862690593125841,0.07362991619479482,-0.020845969249873905,-0.33475175839390414,0.03406238987543497,-0.15953621278747315,-0.03872860710619479,-0.36389216602570995,-0.26164776225684255,-0.35282531166319375,0.2418001075151038,0.07847817836312321,-0.12449976296324781,-0.30847943105536774,-0.24141052561323834,-0.05569145212055958,-0.2999919859952226,-0.11095754044894139,-0.25355067130832687,0.11685045584967868,1.4769231491088866,1.2138917847191715,-0.6560112548828124,2.9664158569335934,1.675941162109375,3.622427111816406,0.07242460021972641,1.7218104569338344,-3.0693665283203124,2.525882751464843,0.5159504577636718,5.595249279785156,9.10993731689453,0.9671137486634734,7.879317663574218,11.152191333007812,9.065644586181639,3.2728736694335936,-0.06754823898939885,0.20107854091949218,-0.305099540997482,0.3404058197591993,-0.15541424217186145,0.6455053607566813,-0.07712423440826086,0.12541464797062446,-0.3068315471254154,0.0784732007194397,-0.060486983237055356,0.3853047478448551,0.17255111049535538,0.31627756209134783,-0.3882358351382806,0.7786033701263253,0.16140964799932284,1.166839205264606
-0.3491256962464725,-0.37620896971201506,0.12148264209208125,0.18748412251555954,-0.20075094242045063,-0.04898785291182619,-0.20850535140417745,-0.24019158403574362,0.3302961149079751,-0.007306490161848448,0.0045539475356829754,-0.05914454291598468,-0.2538365486131911,-0.3026648601506999,0.05595703315293741,0.055388927556161205,-0.3201085680572412,-0.5104205073069735,0.4055801693589895,0.059174555131023245,-0.6277886176833316,0.042472155452253794,0.22533005374210702,-0.19199351265382597,0.9753379013061523,0.9053810076895299,-0.6560112548828124,2.3151930053710936,1.0809820495605469,2.971204260253906,1.0154407791137694,1.3112595935535063,-1.347935534667969,3.1028853515624997,0.9528922607421875,4.450820886230469,9.55855085296631,1.176647777967333,7.879317663574218,12.181698046875,9.208099584960937,4.3023803833007825,-0.1043034074927527,0.20094791991394267,-0.305099540997482,0.3404058197591993,-0.15454823910789478,0.6455053607566813,-0.03558939514801416,0.12855346740043266,-0.3068315471254154,0.0784732007194397,0.0037970903573922507,0.3853047478448551,-0.020983920396115047,0.3495564398913739,-0.415681470703993,0.7786033701263253,-0.050761102672506796,1.1942848408303184
-0.023762769806493948,-0.3580529324467358,-0.1955839441601268,-0.018774243306956737,-0.33270023162678447,-0.042708156722763575,0.1413969567113742,-0.47347918616123796,-0.08970518210341095,0.17117313260863753,-0.35298628513745967,-0.1960622363010932,-0.1688516605954862,0.3887291313570409,-0.18078224908396975,-0.07379732341959136,-0.528743693093737,0.13561305208092464,0.1010969811125229,-0.24910060657306438,-0.48742709956542724,-0.048315004117180975,0.2586595335645486,-0.10294155890471648,0.9585784896850585,1.3163455599373652,-2.0757728393554684,2.7724855224609373,1.0809820495605469,4.848258361816406,0.7254431030273436,1.8225650791518098,-2.0781670410156248,3.3207577026367185,0.35673604736328124,5.398924743652343,10.710461126708985,1.3062953826656398,9.184157568359376,13.057975854492186,10.625466967773436,3.87381828613281,-0.04003598780338134,0.2716213994560049,-0.2844486987028926,0.5740934157895852,-0.15454823910789478,0.8585421144924777,-0.06984647788992576,0.21239926194209932,-0.4475237372098437,0.2995038288918513,-0.076541347730591,0.747027566101695,-0.0994904289257073,0.22672887175326345,-0.415681470703993,0.279385911559703,-0.13476339987727204,0.6950673822636959
-0.10574122502818087,-0.2022077986159082,-0.09792426205173034,-0.07012506584790566,0.20266807208892357,0.14455797995672415,-0.06514253031021235,-0.3484426917080909,-0.17162147133254846,0.25828770017159214,-0.08161786740654828,-0.22222550408268707,-0.2581704336993534,0.2270185818179559,-0.33347085138595256,-0.1150451068882065,-0.43575759069250924,0.24062400699610242,-0.035379111015042985,-0.08596501467342384,-0.6927862288049053,0.3332727824631031,-0.09760630903257263,0.04140167054899924,1.0809820495605469,1.4359831976349202,-2.0757728393554684,2.7724855224609373,1.465251416015625,4.848258361816406,-0.3235164993286133,2.190012273845864,-3.3111808959960936,3.3207577026367185,-0.4189852905273437,6.6319385986328125,10.401908387756347,1.1893652729877047,9.34696328125,13.057975854492186,9.949104998779298,3.7110125732421864,-0.0601039434203009,0.281364432921224,-0.2763215930256671,0.5740934157895852,-0.18958805538839166,0.8504150088152522,-0.02354862177786244,0.2220542523877905,-0.4475237372098437,0.2995038288918513,0.0395696784612455,0.747027566101695,-0.013822741213313873,0.1835885615739137,-0.3841056666793627,0.279385911559703,0.02877794797181485,0.6634915782390657
0.11695358358407724,0.2585518023802681,-0.42050663614081574,-0.10588994705034889,0.037981549632959855,-0.5967677920416543,-0.3250864825004515,0.2561949885591158,-0.24760269875322471,-0.3656353815940076,0.2617755109946141,0.028208638466874818,0.39913645444578966,0.2096040292298701,-0.1646690439173832,-0.15743249282813873,-0.06127383397241608,0.2933145198738109,-0.23006934172040222,-0.22386867918025033,0.5702439650658457,0.13635513284639625,-0.17944499452856014,-0.34436400050474547,1.9632453613281249,0.9178859899098443,0.1580173095703125,3.4620156005859375,2.199074224853516,3.303998291015625,-1.37906015625,1.5784045685232395,-3.3111808959960936,0.9552864624023436,-1.7465701110839844,4.266467358398437,9.554959550476074,0.8547840093055799,8.475473876953124,11.396399902343749,9.431957440185545,2.9209260253906244,-0.1689705209039548,0.08520991323189155,-0.2763215930256671,-0.0067947932711229,-0.17992879044414822,0.2695267997545442,0.046297856112063294,0.0680805447235904,-0.0928621747053471,0.1275022972640132,0.0643506892147527,0.2203644719693603,0.13924330034279186,0.140169767414016,0.0037304747370871,0.4385972440889567,0.08087136305042425,0.4348667693518696
-0.3328501437740828,0.01932144941097313,0.06852727502115867,-0.2044502941191932,-0.033939763647672344,-0.14643369652862107,-0.06313491619392998,0.16768669702060413,0.03730422710048697,-0.04431599865120925,-0.15484015093312767,-0.22899135055112385,-0.45829330326809653,0.3677040977577687,-0.39173772204604707,-0.004251966144713153,-0.292388865395457,-0.39347376465127076,0.3669532835957622,-0.15450577515894667,-0.12024591793179394,0.06794740445731844,-0.19187830667320924,-0.31971665348202594,2.109291662597656,1.0442370306439213,0.4572925170898437,3.675099548339843,2.199074224853516,3.2178070312499996,-1.7387889556884764,1.8619789393680324,-4.80755693359375,0.7996633544921875,-2.1727380065917967,5.607220288085937,8.962394639587401,0.9850386479176022,8.154650854492187,11.396399902343749,8.614337573242187,3.2417490478515614,-0.17506585016187393,0.13551909549116053,-0.4425941813072643,-0.0067947932711229,-0.1294341502528619,0.4357993880361414,-8.326952538141412e-05,0.07764043937867256,-0.1496186832053154,0.0866003063966652,0.016187595734145847,0.23621898960198062,0.13005034474068433,0.2436934096779622,-0.4270061261558646,0.4385972440889567,0.17446630957912776,0.8656033702448213
-0.3293655974066616,0.10651256566195359,-0.29144693612994854,-0.07069328786212271,-0.09481460426278722,0.02962761397912133,-0.6608800806979162,0.0689225372304313,-0.291558928826273,-0.12261857812137884,-0.1474260310990865,-0.027270397554549165,-0.16973085762923307,0.19346128172374655,-0.35309101516249847,0.018755593628239507,0.1470998958745292,-0.09300571137357422,0.036432094378026685,0.013975127113075796,-0.6514591104179996,0.24928581022743618,-0.30563921968274654,0.35097648253028113,2.267608247375488,2.6709976611325374,0.430956298828125,8.875305554199219,1.1875240234374997,8.444349255371094,-1.6424223388671872,1.7011400914092194,-4.80755693359375,0.7996633544921875,-1.6376339355468748,5.607220288085937,8.336610180664064,0.9663644182719953,6.083666418457031,9.311050256347656,8.319850769042969,3.227383837890625,-0.15744601859116783,0.1458258951066685,-0.4425941813072643,0.0646171516959732,-0.12836830032797986,0.5072113330032375,0.03069314705558729,0.08211576864513916,-0.1496186832053154,0.145222052265177,0.04183460955161975,0.2948407354704924,-0.018219372153452287,0.21642535166125074,-0.4270061261558646,0.3229525272392561,0.030443338479443,0.7499586533951207
