accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
-0.5497032587571001,0.3149189145362054,-0.13617502757955247,0.039985349404762525,-0.23782649982032597,-0.348005305693648,-0.11544921012120815,0.45728629301403123,0.04587771952037759,-0.4535425027525504,-0.04251561541005228,-0.1321924400414486,0.020311174709208055,-0.4221638482785689,-0.31980246339611645,0.12166071173302745,-0.6473822043271851,0.3113367453341568,-0.15734010389052747,0.13096327416128173,0.3724343407120363,-0.3672544563524066,-0.4037444555196306,-0.2887087786851005,1.3581108917236326,1.0102976054955406,0.1340752929687499,3.69664736328125,1.045069024658203,3.5625720703125,-2.17722713470459,1.0370589839588502,-3.5290532470703124,-0.565031591796875,-2.2050597290039065,2.9640216552734375,9.008483021545409,0.8127890945816513,7.053318090820312,9.81862100830078,9.132682232666017,2.7653029174804686,-0.1401259573118348,0.105236230430291,-0.3706493113777271,-0.0230490046255739,-0.13689509972703612,0.3476003067521532,0.013756125593008746,0.10252104467317323,-0.1598774887323049,0.1791960186207918,0.003197549774646101,0.3390735073530967,-0.02083403525042849,0.11626834225809107,-0.2087733540362682,0.1480199083179923,0.01112480859095625,0.3567932623542605
-0.25306615279539457,-0.25337017358678016,-0.036477838192639646,0.08376693069833864,-0.11903481252587923,-0.3871652577130075,0.14726155723737394,0.33514947875859696,0.11897688126077748,-0.06262366212296168,0.1682691836547225,-0.2179165544443949,-0.18799624436351942,-0.3325396235107219,0.21795952834017077,0.10060539703656705,-0.11919699299532004,-0.21784493602388,0.07334092744548712,-0.06291298713787809,-0.32829819076511285,-0.2390234990617637,-0.0046368530245730665,-0.030105758032016226,1.025915411376953,0.8987788069083449,-0.9504980590820312,2.1691467041015624,1.045069024658203,3.1196447631835937,-1.605012937927246,1.3112675169151675,-3.5290532470703124,1.0342951171875,-1.9405004455566406,4.563348364257813,9.242516233825683,0.911973959857051,7.053318090820312,9.93354268798828,9.704896429443359,2.8802245971679685,-0.11048200627605324,0.13300580164936004,-0.4318024508178337,0.0129234303391946,-0.06441730483505785,0.44472588115702827,-0.020983920396115026,0.1174629475717845,-0.2436799390761548,0.1791960186207918,-0.0130566615798049,0.4228759576969466,-0.002165007659916625,0.16133353964891242,-0.3519969376922914,0.2491424199411752,0.01112480859095625,0.6011393576334666
-0.19023962418597884,-0.34324987457967865,0.08623287559303622,0.024321186079227668,0.07852139011661037,-0.6075933722819067,-0.3004623727526774,0.2989447031396358,-0.11383199474666045,-0.24734761299856173,-0.04679605821918238,-0.06919835280043497,-0.24150222192628248,-0.26618272589055403,-0.3370544058824369,0.3655722708673202,-0.043982473217890505,-0.4830832251273009,0.073709766061847,0.10480942212395343,-0.20649103681122138,-0.6463699308749213,0.21359068721647764,0.4309785130078654,2.293345915222168,4.4812609654157205,-1.3862427612304686,13.697227697753906,1.1839327209472656,15.083470458984374,-1.1596914291381835,1.3100664445721213,-2.8898014038085935,1.0342951171875,-1.3012486022949217,3.9240965209960934,8.121431306457518,4.718030344935452,-4.280832568359375,11.049240661621091,9.840168823242188,15.330073229980467,-0.11058192970651093,0.16730457007088945,-0.4318024508178337,0.1124471670750545,-0.06441730483505785,0.5442496178928882,0.05354230482024591,0.3034338685067527,-0.2436799390761548,0.7897947943375867,-0.0298437978966969,1.0334747334137415,0.012557044427516447,0.253404407732357,-0.3519969376922914,0.3739800923929834,0.0312427259231046,0.7259770300852748
-0.23308211796052414,-0.12046832588107236,-0.01647092351720616,0.0778971396562167,-0.12337932496970187,-0.5543333843946268,0.2583309365787475,0.27297471632325343,-0.15771553608937122,-0.1692046239539,-0.036658731149900606,0.019694561481396887,-0.3569407122834709,-0.031250115325751046,0.08602114823853435,-0.41905713883533374,-0.1382457080331807,-0.27332525780879696,0.05018155331218426,0.19467453914766278,-0.2507035280590246,-0.5128044390748174,0.34193954110153035,0.0964223464420174,2.276586503601074,4.477564778384175,-1.3862427612304686,13.697227697753906,0.9038111267089843,15.083470458984374,-1.0019733947753906,1.1726890405739092,-2.8898014038085935,0.86191259765625,-1.139639990234375,3.7517140014648436,7.81347711791992,4.628533816919951,-4.280832568359375,11.049240661621091,9.325415466308591,15.330073229980467,-0.10298774899172643,0.12974838447758233,-0.3197549774646099,0.1124471670750545,-0.1255704442751645,0.43220214453966443,0.07742400469963397,0.29738191407627745,-0.185591118170084,0.7897947943375867,-0.033041347671343,0.9753859125076707,-0.08010528341691531,0.413640438584643,-1.012823891119152,0.3739800923929834,-0.007860643196005004,1.3868039835121355
-0.009290810703498624,-0.7421653383250671,-0.03496891218668295,0.408811887142367,0.004774332850952908,-0.7854127000308111,0.008826711222870055,0.4000674711070883,-0.048028834200112044,-0.1301501667944389,-0.1396241902009133,-0.2815791427525567,-0.3106623434267049,-0.230750939084834,0.37124697837732396,-0.39217792210994634,-0.07592624854819979,-0.34205877897288284,-0.16651302832904108,0.21256021814876544,-0.21275449676517716,-0.3016056162351959,-0.10394045401050094,0.319910500399746,1.0752958206176757,1.6111845123500206,-1.4628572143554686,4.058171813964844,0.9385270507812499,5.521029028320312,-0.9112930068969727,1.0091083826333889,-2.24097275390625,0.86191259765625,-1.025915411376953,3.1028853515625,9.719261639404294,1.288378621323238,8.463502868652343,12.993332409667968,9.419986431884762,4.529829541015625,-0.12738571992847925,0.09632923753746442,-0.2466110263695804,0.0377044410927019,-0.1622090354429844,0.2843154674622823,-0.03457350693836095,0.11481197811309737,-0.1903874428320532,0.1881225117416788,-0.037904287953617305,0.378509954573732,-0.13541290217524704,0.4072743315250724,-1.012823891119152,0.353329250098394,-0.08846554376520871,1.366153141217546
0.38429630947898924,-0.34941038079251147,-0.5544787389136282,-0.3266148647821959,-0.08578422217007015,-0.24886799286364503,-0.12308814767956125,-0.3789989397245449,-0.08771005414258,0.0336571788915287,0.13163035850095955,-0.4281804049964285,-0.11573596320168085,-0.0036405907348451443,0.1253066014392173,-0.1741169253319922,0.2768080126027608,-0.3851939316084638,-0.5257748413529575,-0.09925287305170953,0.10102761994435398,-0.39174483177073816,-0.3539079888162783,0.11287296052746203,0.7873930709838868,2.1183562366938435,-2.003946789550781,4.058171813964844,1.2773065856933592,6.062118603515625,-0.7236474517822267,1.1504511118662248,-2.24097275390625,1.6735469604492186,-0.9193734375,3.9145197143554684,9.577105915832519,1.51528540631699,7.180210778808593,12.993332409667968,9.275137231445312,5.813121630859374,-0.21210413505152462,0.20463596442079127,-0.590214395903426,0.0988575805328085,-0.21603445664952708,0.6890719764362344,-0.08007197560676277,0.14978941067131,-0.3214869835925433,0.0933950996677881,-0.037904287953617305,0.4148820832603314,-0.15941117939016908,0.38269688242903754,-0.7274425737319877,0.4684410419856537,-0.2135696786982374,1.1958836157176413
0.02614787971455018,0.0668881480142206,0.0077208520801071755,-0.16972959707172344,0.5176449771254568,0.08775559847483504,-0.32700390376572713,-0.38233458085806643,-0.3138939450606865,-0.2522492003052181,0.4227001257334448,-0.2515340795898345,-0.08221834497498401,0.04427366485694275,-0.25321585460647505,-0.2707987675175298,0.4196126759559131,0.02379204741923833,-0.16532249938237106,-0.4712618409387774,-0.2913575103101302,-0.15622780190131805,-0.0015975593335056566,0.22956796773360227,1.2572551467895507,2.2829555359281186,-2.003946789550781,5.398924743652343,1.5705962890624998,7.4028715332031245,-1.6819266662597656,1.563601120870497,-3.447650390625,1.6735469604492186,-1.8567033874511718,5.121197351074218,8.292317449951172,1.2349045220856736,6.0884548217773435,10.115502014160157,8.412027532958984,4.027047192382813,-0.19275229735288518,0.2062636884705021,-0.590214395903426,0.0988575805328085,-0.1550145484500307,0.6890719764362344,0.04001933389830509,0.22681095539636623,-0.3214869835925433,0.415681470703993,0.0788062788209653,0.7371684542965362,-0.22252947962927702,0.4365142818960829,-0.9343506903997124,0.4684410419856537,-0.21736676905562963,1.402791732385366
-0.2639225439125335,0.12425166701452953,-0.432479860922736,-0.04482670248563159,0.5846647300895668,0.1721053268610888,-0.24248620825848213,-0.39354081463644586,0.14213857328304744,0.04490360417135368,0.21866702392114484,-0.33343957811366814,-0.5339452429718098,0.5209089648493884,-0.36319324311729506,0.3123131707383603,0.31241459539696015,0.15835603951193983,-0.28739667982064493,-0.31031647825998576,0.15455085978600797,-0.037626013880180026,-0.22766551136780175,-0.11423628955475493,1.55772745513916,1.7546966344659485,-0.469263525390625,5.398924743652343,1.1085153686523437,5.868188269042968,-2.379836450195312,0.6707568639662724,-3.447650390625,-1.618480322265625,-2.1248539733886718,1.8291700683593748,8.502408645629883,1.1322281602705637,6.0884548217773435,9.610325463867188,9.066841687011717,3.5218706420898442,-0.0699464013203834,0.0624843865553537,-0.1605436449353562,0.0073277182335639,-0.07427641664021666,0.1678713631689201,0.06776473975539055,0.16979638115694676,-0.1628085760257306,0.415681470703993,0.02511408885503285,0.5784900467297236,0.011308001546795288,0.38616796674909454,-0.9343506903997124,0.4138162333354494,0.11464548254512363,1.348166923735162
-0.16927637888451758,-0.3568906199244107,0.14918510206607094,0.14428530547635127,-0.33289717032600774,-0.14526777122948872,-0.06580301584795191,-0.010138711734191341,-0.029992122828989085,-0.0005411688041003966,-0.2433918734668411,-0.034012043716174306,-0.2946011893273072,0.37723173508234153,-0.5258395212629831,0.0030607532251778254,0.21227508410326143,0.10087148020549416,-0.30877247967281024,-0.31075008312012037,-0.15069601802775606,0.19151902776929827,-0.19699137578671486,-0.06364706724401893,0.8822633117675781,1.0543815120113866,-0.469263525390625,2.6096798095703124,0.8104372619628906,3.0789433349609374,-1.960551884460449,0.5330829080542308,-3.047818713378906,-1.1324573852539062,-1.8267758666992187,1.915361328125,8.80437733001709,0.9123384453379852,6.813897924804687,9.72285294189453,9.066841687011717,2.908955017089843,-0.1252040583634863,0.12944125989509953,-0.3885022976195011,0.0073277182335639,-0.0931952528068727,0.395830015853065,-0.029577335415476434,0.061023217073455004,-0.1628085760257306,0.0413016845891787,-0.01445558960621255,0.20411026061490928,-0.050494640191286355,0.4842378195842933,-1.2001470154171696,0.4138162333354494,0.09705895878457009,1.613963248752619
-0.30124641831004356,-0.22732125893302832,0.199663918321981,-0.39434977275406946,0.04574445203684319,-0.07520320910595019,-0.16758198947145017,-0.22940236774303222,0.1207314249217796,-0.04088388682254318,0.09023088121128246,-0.3230986898631085,-0.4442981909237354,0.374742408051552,-0.36496090991736857,0.2478666471409577,-0.09897806725708289,-0.047048131976496835,0.03879031849476571,-0.3909544815321152,-0.22616448855786656,0.14434009026004482,-0.1373997135792451,-0.17228686014026265,1.0543465560913086,0.8552981228690442,-0.3687070556640625,2.252943762207031,0.8391676818847656,2.6216508178710933,-2.1317373031616214,0.7814592591560974,-3.3542765258789062,-1.1156979736328123,-2.008735192871094,2.2385785522460937,8.883086709594725,1.01011886576278,6.813897924804687,10.199299072265624,9.041702569580078,3.3854011474609376,-0.18329287926955712,0.10713178962817164,-0.3885022976195011,-0.048762634063353,-0.15894487004803315,0.3397396635561481,0.01254039052244014,0.05131389762667981,-0.0676814702300091,0.1135130169999365,0.012856814718889449,0.1811944872299456,-0.1399927260712246,0.43202042142117975,-1.2001470154171696,0.2807182239658055,-0.0303101072388328,1.480865239382975
-0.05524202628085998,-0.42061083785557524,0.2580683446060598,0.15743977490045075,0.14139976796044687,-0.6534804704818915,-0.3533735083537106,0.1536068681742687,-0.10495540043494503,0.09354206954994282,-0.3097722959514114,-0.11553260709716236,0.1976109957179052,-0.10917571429675381,-0.32753224879939047,-0.28344971535093266,0.045200726237371265,-0.5899294808854358,-0.02840908928875451,0.3938397583733606,-0.031485798729038415,-0.20009267141282705,-0.4233396151741773,-0.003508283117655234,1.9009961181640622,1.494592251842301,0.2753331909179687,4.900930798339844,1.7776947326660155,4.625597607421875,-2.0632032806396485,0.9354803012369715,-3.3542765258789062,-0.4094084838867187,-2.128445275878906,2.9448680419921875,9.380781379699705,0.5771856598074996,8.513781103515624,10.199299072265624,9.469067565917967,1.6855179687500002,-0.15859513804143124,0.04755067295039364,-0.2468774888508009,-0.0822036754565268,-0.1464877490509744,0.16467381339427412,0.049462098076556826,0.06237163824169871,-0.0475635528978607,0.1498851456865359,0.03270826956981735,0.19744869858439662,0.02085068915550476,0.13899463714193244,-0.2903108732897438,0.176131700086756,0.0499617152288453,0.4664425733764998
-0.18579003625228602,-0.5158777187261724,0.15188256755994867,0.3418132420041391,-0.06918019882146548,-0.3523201835275067,-0.20932324231928395,0.044703342179839005,-0.32403427054674777,0.0610673896852056,-0.040748405888522445,0.007050950766845413,-0.11510624720225758,-0.4467059955171118,-0.2076734519291933,0.3001434719063974,0.16231226058822776,-0.22555970810655496,-0.32284397629252054,-0.10780853215511166,-0.3700230350507919,-0.02499557760226662,-0.03507201761567932,0.02886500356148484,2.5204957977294917,1.5883014310460715,0.2753331909179687,4.900930798339844,2.04943662109375,4.625597607421875,-1.6101006164550782,0.8924424825165979,-3.066972326660156,-0.1795651245117187,-1.6364368347167968,2.887407202148437,9.063250384521483,0.8684650947174364,7.302315063476562,10.09395419921875,9.220070593261717,2.791639135742188,-0.14452258825197317,0.036953705694178066,-0.2047764168179606,-0.0900643186525318,-0.13383078119300024,0.11471209816542881,0.03217534460737635,0.09753664308156305,-0.1636079634693921,0.1498851456865359,0.06475038293658346,0.313493109155928,-0.015354900480331802,0.1630877427374745,-0.2903108732897438,0.176131700086756,0.024647779512897,0.4664425733764998
0.16615594376227516,-0.5607579032234626,-0.3603734568674409,0.1179395215186928,-0.049454776197322456,-0.052760482155532876,-0.1455881533263059,-0.032095092795759596,-0.41536764564504974,0.29271149861257145,-0.16873640056667938,-0.20031561802774814,-0.09700264942895463,-0.5244762026013646,0.050403155181990456,0.11840535066167057,0.1379023268391647,-0.2756594505611937,0.011771598351863003,-0.3582244513891778,-0.13192818759268243,-0.7340712639755645,0.27711146855819885,0.3181779775237116,2.009034468078613,1.1671379712955572,0.6464344482421874,4.764461303710937,1.668758557128906,4.11802685546875,-1.4380173721313476,0.7752297218771791,-2.9281086303710935,-0.1795651245117187,-1.5107412475585935,2.7485435058593746,9.067140962219238,0.9131411352430939,7.302315063476562,10.268730920410157,9.345766180419922,2.9664158569335948,-0.0993738515901733,0.14569548046379716,-0.2471439513320214,0.2335543647897755,-0.12343874442540045,0.4806983161217969,-0.021783307839776563,0.10430691610813728,-0.1636079634693921,0.1047197551196597,-0.02717917308449185,0.2683277185890518,0.0023648545208320004,0.20966437350919456,-0.2191653908038681,0.3938315472439113,-0.040302450284601894,0.6129969380477793
-0.035392554286961635,0.2963295797505836,-0.13710468153863672,-0.24778806730823982,-0.002495193409864343,-0.6448133761547362,-0.0804300842406668,0.3778716281577768,0.03664813844571109,-0.3527882825695146,0.11547875809596804,-0.21250158995977927,0.32090039420427474,-0.1618746045451174,-0.37804162761120685,-0.31363833369810024,0.4443879189175881,0.05218904759217378,-0.15678503376163885,-0.19939136243594258,0.39098581351489264,-0.2537015419654757,-0.5027302441875334,-0.3182249801756701,2.249352459716797,1.0990715651664584,0.6464344482421874,4.019864587402344,2.0350714111328125,3.373430139160156,-1.4694412689208984,0.927940605807593,-2.9281086303710935,-0.1101332763671874,-1.2677297790527344,2.817975354003906,9.225158271789551,1.0403263811981913,7.903259680175781,10.98220301513672,9.345766180419922,3.0789433349609396,-0.17596516103599316,0.19192887106538245,-0.3927656973190292,0.2335543647897755,-0.24114854550456,0.6263200621088048,0.031325995448486,0.10310244060698606,-0.1610765698977972,0.1661393570409869,0.0564900460187477,0.3272159269387841,-0.14029249636259764,0.3027821598513565,-0.5926125582344106,0.3938315472439113,-0.18679019933557628,0.986444105478322
-0.06723103016201383,0.27505490592153825,0.11945000538381806,-0.4426142136407302,0.05469448254058304,-0.27784492462798993,0.033140647500247124,-0.3349152600470184,0.0041275485612005626,-0.4713472029914985,-0.19823880260221086,0.14982746075653225,0.31712753666202015,-0.3909001533596754,-0.2743083236128447,0.060085498541003445,0.41180831351237684,0.06457784283117227,-0.09610295348466,-0.27701521704433535,0.33854575649017976,-0.062155386816648395,-0.14817518162272614,-0.2432234561764088,1.8160019592285157,1.5434659753424198,-0.9816226806640624,4.019864587402344,1.7010802795410154,5.001487268066406,-1.3389572784423829,0.9911985836955574,-2.5474305664062498,0.3687070556640625,-1.6783353637695313,2.916137622070312,9.39843861694336,0.966206473362465,7.903259680175781,10.98220301513672,9.534908111572264,3.0789433349609396,-0.25315601106455915,0.09292326124375641,-0.3927656973190292,-0.1293675346325568,-0.245878254546224,0.2633981626864724,0.04206776422268774,0.08440803054427203,-0.0945941808332804,0.1661393570409869,0.0513606432552529,0.2607335378742673,-0.1967658884762691,0.2394303147115639,-0.5926125582344106,0.1413583462874796,-0.1322320063056772,0.7339709045218902
-0.004744964735677313,-0.4133595975250033,-0.16299085608007638,-0.04070858349840132,-0.29245996375510613,-0.20203078422178383,0.10432798390242322,-0.1796248498596813,-0.18916103537821563,-0.22818844263820684,-0.19687516869693927,-0.03818009541297376,-0.08768403475060843,-0.3152838497575611,-0.20307139405421715,0.04108748449893251,-0.13482857567229908,-0.24779184865638243,-0.24522010395544458,0.03931407565764762,-0.34921400623033555,-0.02717077711368152,0.1652075942271208,-0.33776191501933023,0.023343466186523443,2.6568149425958545,-6.629544396972656,1.908178723144531,0.8966285217285157,8.537723120117187,-1.3192051147460937,1.0088151305628343,-2.492363928222656,0.3687070556640625,-1.6783353637695313,2.8610709838867185,9.449315402221679,0.6668214290090829,8.001421948242188,10.321403356933594,9.410409625244139,2.3199814086914063,-0.12147358362639922,0.23123750673106305,-0.3198882087052203,0.4651102609703972,-0.18619065875283014,0.7849984696756175,0.10956604149685777,0.3657463821737977,-0.1128468607968852,1.0629188375886076,-0.021783307839776552,1.1757656983854927,-0.020517611053979135,0.14324415556087244,-0.3318790203601431,0.1413583462874796,-0.0313759571637148,0.4732373666476227
-0.11600189475577717,-0.38561648656101644,-0.24428308548048008,0.4783399826294135,-0.4724725946704628,0.48895048620446674,-0.5457347406890326,0.12350525017029414,-0.16588711976951304,0.08622963619196079,-0.31169665268634295,-0.2608075487196836,-0.0340936401117634,-0.325781342987319,-0.13635648065602995,0.3412910734149645,0.08435440846335084,0.008373989595625074,-0.1320007347043061,-0.4622138684040977,-0.1098106073741736,-0.08362829749010194,-0.31454766458473604,-0.11673679640830198,-0.5156511825561523,3.2217181536456803,-6.629544396972656,2.2170307373046874,0.8702923034667969,8.846575134277343,-0.7688380081176757,1.0803736752470787,-2.492363928222656,0.7972691528320313,-0.469263525390625,3.2896330810546877,9.681253688049317,1.7729321696821447,8.001421948242188,13.974955090332031,9.361328491210937,5.973533142089844,-0.07925593425802495,0.24252276756984517,-0.3043001535538205,0.4651102609703972,-0.1764647781882816,0.7694104145242178,0.06131967849086945,0.4437110790159357,-0.6608269534268607,1.0629188375886076,0.0287113323515097,1.7237457910154683,0.08430206749613832,0.35099803052348455,-0.2952404291923232,0.9526033703633172,-0.013989280264076651,1.2478437995556404
0.08471968638556124,-0.080873535975489,-0.05145572792472017,-0.3263029897800825,0.3341791627297051,0.09930867641945361,-0.390654040757352,-0.3670460403512464,0.03205328898297393,0.05080409121128991,-0.17804110963592196,-0.33473662050333886,-0.02201647190887345,-0.15161533951514697,-0.2879570229633052,0.02105137863441645,0.020939667229778382,0.04080976211388365,-0.1891854003116977,-0.346088593561397,0.057616571598623885,0.02019505930647071,-0.17681473956277838,-0.4672550992330053,0.5156511825561523,2.3799978056976374,-5.351040710449219,3.201047619628906,0.9864110839843748,8.552088330078124,-0.6742670425415038,0.8463680124919417,-1.7788918334960937,0.7972691528320313,-0.6153098266601562,2.5761609863281247,9.477147996520996,1.829941180925939,7.44357296142578,13.974955090332031,9.288305340576173,6.531382128906251,-0.13512978578895024,0.12293536418196889,-0.3043001535538205,0.1428238899341924,-0.1464877490509744,0.44712404348801293,-0.04837959424659857,0.2561576367814943,-0.6608269534268607,0.2287580401278064,0.01718683003872275,0.8895849935546671,-0.02186657736515797,0.4446935771829168,-0.7462281786580336,0.9526033703633172,-0.0269127106032713,1.6988315490213508
0.06378663213237483,-0.0016556358850589037,-0.26030680875164514,-0.3206799651759606,0.36399205665199175,-0.3592377689642034,-0.46135346585158815,-0.11077208879582899,-0.22947821557049766,0.054227868675552376,-0.2963924597024102,0.34998094823362885,0.08532074929716027,-0.193997202604687,-0.4929053506501016,-0.06339847755900711,0.09698669513532945,-0.011106504252183654,-0.3683958851564271,-0.14314229034969528,0.12787415422109027,0.1002276947460801,-0.14040122830233762,-0.3087665863605919,1.5095441467285156,1.027188549014032,0.5123591552734374,3.2920272827148436,1.0570400329589842,2.779668127441406,-1.612195542907715,0.7768390621772253,-3.0406361083984375,-0.3758896606445312,-1.7705121276855469,2.664746447753906,9.006687370300293,0.6847934050816703,7.44357296142578,9.70369932861328,9.288305340576173,2.2601263671875005,-0.11666060505935377,0.15133308057927644,-0.4192787142004698,0.1593445637698639,-0.10352067395416745,0.5786232779703337,0.007027947942190914,0.10658271816502646,-0.1827932621172687,0.2287580401278064,-0.0018652373685435503,0.4115513022450751,-0.02699598012865275,0.30606576245563966,-0.7462281786580336,0.2705926496794262,0.050694487052201705,1.0168208283374598
-0.0183104179694501,-0.43035707606224305,-0.048646429279777026,-0.03392054814743063,-0.29940835319024184,-0.2790843650839966,0.034280904532859376,0.22468643193679913,-0.335605525936448,0.4155008825794701,-0.2744157219020561,0.17677886963896655,0.018356343673773864,-0.4673553972678067,-0.27645006850263987,0.17845525332559792,-0.43318901473830035,0.2301591335057606,0.11820405084762209,-0.25257345681609983,-0.2926574780122727,-0.3700064526470088,0.16048426334096416,-0.09225729450863773,0.9178770614624023,1.3727531284349825,-2.094926452636719,3.2920272827148436,1.016338604736328,5.386953735351563,-1.9641431869506838,0.7980775387451342,-3.0406361083984375,-0.4501099121093749,-1.9776105712890626,2.5905261962890624,9.546879119873047,0.9779383310271315,8.449137658691406,11.6837041015625,9.24401260986328,3.2345664428710936,-0.08405225891999409,0.17247213063194114,-0.4192787142004698,0.1593445637698639,-0.0893981624494805,0.5786232779703337,-0.06315160804926045,0.11708498324131511,-0.2644640126113545,0.0684808576736706,-0.0274456355657123,0.33294487028502506,0.16046037540997488,0.2294624520307924,-0.1720015316278381,0.6540321601557377,0.11491194502634419,0.8260336917835758
-0.10251833854145612,0.1091644882612627,-0.1475681895947327,-0.11286670919939533,-0.24468406118085453,-0.5830668425563539,0.31850099587574493,0.13342331366989404,-0.410107124330184,0.06189054122894219,-0.1185775788674305,-0.1285934608348011,-0.06649574881639943,-0.1259495007085326,-0.41117935818849116,0.03976624699274117,-0.42308430058888796,0.07338589229324935,-0.011695222042047362,-0.13714816079201167,-0.3155752805414691,0.1825421666809781,-0.45162241813746073,0.10837061344725167,0.8978256225585937,1.2055233311865226,-2.094926452636719,2.032677209472656,1.1504138977050782,4.127603662109375,-1.868075845336914,0.9095254707394256,-3.4165257690429685,-0.4501099121093749,-1.68551796875,2.9664158569335934,9.466374089050294,1.0083479793457144,8.389282617187499,11.6837041015625,9.060856182861329,3.2944214843750004,-0.07282752689858017,0.1127806177492989,-0.215434916066781,0.1405589588438181,-0.1031875958526418,0.3559938749105991,-0.06841424205336549,0.1248949615370669,-0.2644640126113545,0.1001898929389111,-0.0333078101525635,0.3646539055502656,0.1314825805772446,0.23991864604706792,-0.1632082697475613,0.6540321601557377,0.07933920378340635,0.817240429903299
-0.10479795934393772,-0.0518674206115396,-0.015864963826290296,-0.1265568395410977,-0.2556866402156929,0.05077629522963329,0.10943024449278477,-0.4025039063696805,-0.1467236098478262,0.13782820613522304,-0.18782166677340115,-0.24789092000771326,-0.41026477273311446,-0.1094883137162039,-0.089335262812186,0.07138460279899146,0.05043912348460623,-0.1442796389491563,-0.2548172874993227,-0.11015016775984734,-0.22304889140210377,-0.02986985524636839,-0.4532823541548645,0.12510013454609573,3.224989636230468,4.310108632200329,0.928950244140625,14.554351892089842,1.629254229736328,13.625401647949218,-2.2876596862792966,0.9671952431632547,-3.775656018066406,-1.1085153686523437,-2.0266917053222655,2.667140649414062,8.209418217468262,1.5056875352831955,4.474762902832031,9.574412438964844,8.6191259765625,5.099649536132813,-0.08874866015150554,0.09319907247255085,-0.215434916066781,0.0377044410927019,-0.1002565085592162,0.2531393571594829,0.05620692963245098,0.18055501755185216,-0.1187090353837364,0.5044134769504223,0.002464777951289701,0.6231225123341586,0.03935317769525384,0.1532180690668858,-0.1632082697475613,0.3322787140819739,0.02478101075350725,0.4954869838295352
-0.1097746489191624,-0.14958502594915152,-0.060080372354031346,-0.3110105882991196,-0.31847504488995515,-0.13363897317011952,0.0185633913208784,-0.21662760986957108,0.0033148081039124483,-0.23004017239195484,0.04474535021665373,-0.13773243128513474,-0.07268018838228238,-0.6740664010697054,0.07366416201127177,0.39977491813939947,-0.044990540622573655,-0.23311765279382746,-0.06423454528103703,-0.3525633505746738,-0.11307135561936918,-0.25811625734985244,0.26836171868116343,-0.2350849838606245,3.1396962020874017,4.527281337010377,-1.70467158203125,14.554351892089842,1.9943699829101562,16.259023474121093,-2.2930466400146483,0.9012529645554715,-3.775656018066406,-0.8762778076171874,-2.477998718261719,2.8993782104492185,8.419509413146972,1.7033305948353215,4.474762902832031,10.848127722167968,8.799888201904297,6.373364819335937,-0.10556910427855012,0.1329963957218264,-0.3126937217122665,0.1497519144459256,-0.13722817782856175,0.4624456361581921,0.05785566623500285,0.18540870532681353,-0.1745329251994329,0.5044134769504223,0.017586523760553502,0.6789464021498551,0.0588382466345035,0.17870130211941063,-0.1145788669248185,0.4648437984891768,0.0225826952834381,0.5794226654139953
-0.2947234038440523,-0.4383416268545115,0.2939706809146432,-0.06615221381610485,-0.5527029075315203,0.058050878977731334,0.1436609455834972,-0.2018531836045999,-0.07438229319855967,-0.04724201263266625,-0.2097809875571859,-0.121033693260574,-0.0581247101699803,-0.5449231797026387,0.15279225509885888,-0.0007303415779365962,-0.3761117337352751,-0.03802460663970391,0.3235860049847666,-0.45099304114835415,-0.0150956720313606,0.018484381233821675,-0.11501514401060874,-0.43277908746582594,1.6493056686401366,1.529697878002849,-1.70467158203125,3.399766357421875,1.9931728820800778,5.104437939453125,-1.912069300842285,0.9381658183096117,-3.7804444213867185,-0.8762778076171874,-1.504755743408203,2.9041666137695312,9.701903677368165,0.7758670361337736,8.659827404785156,10.93671318359375,9.60194575805664,2.2768857788085928,-0.15166711352969808,0.13666255694253165,-0.3126937217122665,0.1497519144459256,-0.1734670752745509,0.4624456361581921,0.011224732021413912,0.09998032065646233,-0.1745329251994329,0.1961163861782941,0.0005995405827461499,0.370649311377727,-0.07719085002856599,0.3461914057065295,-0.8674686076133649,0.4648437984891768,-0.0425673813749762,1.3323124061025418
